Time;Channel A
-4,84049987;25,76894569
-4,83949987;24,64935684
-4,83849987;23,52669716
-4,83749987;23,52669716
-4,83649987;22,40711021
-4,83549987;22,40711021
-4,83449987;21,28752327
-4,83349987;20,16793633
-4,83249987;19,04527283
-4,83149987;19,04527283
-4,83049987;17,92568779
-4,82949987;16,80610085
-4,82849987;15,68343925
-4,82749987;14,56385231
-4,82649987;13,44426537
-4,82549987;13,44426537
-4,82449987;12,32467842
-4,82349987;10,08243084
-4,82249987;10,08243084
-4,82149987;8,96284389
-4,82049987;7,84018135
-4,81949987;6,72059488
-4,81849987;4,48142195
-4,81749987;4,48142195
-4,81649987;2,23917317
-4,81549987;1,11958659
-4,81449987;0,00000000
-4,81349987;-1,11958659
-4,81249987;-2,23917317
-4,81149987;-3,35875964
-4,81049987;-4,48142195
-4,80949987;-4,48142195
-4,80849987;-6,72059488
-4,80749987;-7,84018135
-4,80649987;-7,84018135
-4,80549987;-8,96284389
-4,80449987;-11,20201683
-4,80349987;-13,44426537
-4,80249987;-13,44426537
-4,80149987;-14,56385231
-4,80049987;-15,68343925
-4,79949987;-16,80610085
-4,79849987;-17,92568779
-4,79749987;-19,04527283
-4,79649987;-19,04527283
-4,79549987;-20,16793633
-4,79449987;-21,28752327
-4,79349987;-22,40711021
-4,79249987;-23,52669716
-4,79149987;-24,64935684
-4,79049987;-25,76894569
-4,78949987;-25,76894569
-4,78849987;-25,76894569
-4,78749987;-26,88853073
-4,78649987;-26,88853073
-4,78549987;-28,01119423
-4,78449987;-28,01119423
-4,78349987;-28,01119423
-4,78249987;-28,01119423
-4,78149987;-28,01119423
-4,78049987;-29,13078117
-4,77949987;-29,13078117
-4,77849987;-29,13078117
-4,77749987;-29,13078117
-4,77649987;-29,13078117
-4,77549987;-29,13078117
-4,77449987;-29,13078117
-4,77349987;-29,13078117
-4,77249987;-29,13078117
-4,77149987;-29,13078117
-4,77049987;-28,01119423
-4,76949987;-28,01119423
-4,76849987;-28,01119423
-4,76749987;-28,01119423
-4,76649987;-28,01119423
-4,76549987;-28,01119423
-4,76449987;-28,01119423
-4,76349987;-26,88853073
-4,76249987;-26,88853073
-4,76149987;-25,76894569
-4,76049987;-25,76894569
-4,75949987;-25,76894569
-4,75849987;-25,76894569
-4,75749987;-24,64935684
-4,75649987;-24,64935684
-4,75549987;-24,64935684
-4,75449987;-24,64935684
-4,75349987;-23,52669716
-4,75249987;-23,52669716
-4,75149987;-23,52669716
-4,75049987;-23,52669716
-4,74949987;-22,40711021
-4,74849987;-21,28752327
-4,74749987;-20,16793633
-4,74649987;-20,16793633
-4,74549987;-19,04527283
-4,74449987;-17,92568779
-4,74349987;-17,92568779
-4,74249987;-16,80610085
-4,74149987;-15,68343925
-4,74049988;-15,68343925
-4,73949988;-14,56385231
-4,73849988;-14,56385231
-4,73749988;-13,44426537
-4,73649988;-12,32467842
-4,73549988;-11,20201683
-4,73449988;-10,08243084
-4,73349988;-8,96284389
-4,73249988;-8,96284389
-4,73149988;-7,84018135
-4,73049988;-6,72059488
-4,72949988;-4,48142195
-4,72849988;-4,48142195
-4,72749988;-3,35875964
-4,72649988;-1,11958659
-4,72549988;0,00000000
-4,72449988;0,00000000
-4,72349988;2,23917317
-4,72249988;3,35875964
-4,72149988;4,48142195
-4,72049988;5,60100842
-4,71949988;6,72059488
-4,71849988;7,84018135
-4,71749988;8,96284389
-4,71649988;10,08243084
-4,71549988;11,20201683
-4,71449988;12,32467842
-4,71349988;13,44426537
-4,71249988;14,56385231
-4,71149988;14,56385231
-4,71049988;15,68343925
-4,70949988;16,80610085
-4,70849988;17,92568779
-4,70749988;19,04527283
-4,70649988;20,16793633
-4,70549988;21,28752327
-4,70449988;22,40711021
-4,70349988;22,40711021
-4,70249988;23,52669716
-4,70149988;24,64935684
-4,70049988;24,64935684
-4,69949988;25,76894569
-4,69849988;26,88853073
-4,69749988;26,88853073
-4,69649988;28,01119423
-4,69549988;28,01119423
-4,69449988;28,01119423
-4,69349988;29,13078117
-4,69249988;30,25036621
-4,69149988;30,25036621
-4,69049988;30,25036621
-4,68949988;30,25036621
-4,68849988;31,36995316
-4,68749988;30,25036621
-4,68649988;30,25036621
-4,68549988;31,36995316
-4,68449988;31,36995316
-4,68349988;31,36995316
-4,68249988;30,25036621
-4,68149988;31,36995316
-4,68049988;31,36995316
-4,67949988;30,25036621
-4,67849988;30,25036621
-4,67749988;30,25036621
-4,67649988;30,25036621
-4,67549988;30,25036621
-4,67449988;30,25036621
-4,67349988;29,13078117
-4,67249988;29,13078117
-4,67149988;29,13078117
-4,67049988;28,01119423
-4,66949988;28,01119423
-4,66849988;26,88853073
-4,66749988;26,88853073
-4,66649988;25,76894569
-4,66549988;25,76894569
-4,66449988;24,64935684
-4,66349988;23,52669716
-4,66249988;23,52669716
-4,66149988;22,40711021
-4,66049988;22,40711021
-4,65949988;21,28752327
-4,65849988;20,16793633
-4,65749988;19,04527283
-4,65649988;19,04527283
-4,65549988;17,92568779
-4,65449988;16,80610085
-4,65349988;15,68343925
-4,65249988;14,56385231
-4,65149988;13,44426537
-4,65049988;12,32467842
-4,64949988;12,32467842
-4,64849988;11,20201683
-4,64749988;10,08243084
-4,64649988;8,96284389
-4,64549988;7,84018135
-4,64449988;6,72059488
-4,64349988;5,60100842
-4,64249988;4,48142195
-4,64149988;3,35875964
-4,64049988;2,23917317
-4,63949988;0,00000000
-4,63849988;-1,11958659
-4,63749988;-2,23917317
-4,63649988;-2,23917317
-4,63549988;-4,48142195
-4,63449988;-5,60100842
-4,63349988;-6,72059488
-4,63249988;-7,84018135
-4,63149988;-8,96284389
-4,63049988;-10,08243084
-4,62949988;-11,20201683
-4,62849988;-12,32467842
-4,62749988;-13,44426537
-4,62649988;-14,56385231
-4,62549988;-15,68343925
-4,62449988;-16,80610085
-4,62349988;-17,92568779
-4,62249988;-17,92568779
-4,62149988;-19,04527283
-4,62049988;-21,28752327
-4,61949988;-21,28752327
-4,61849988;-22,40711021
-4,61749988;-23,52669716
-4,61649988;-24,64935684
-4,61549988;-24,64935684
-4,61449988;-25,76894569
-4,61349988;-25,76894569
-4,61249988;-26,88853073
-4,61149988;-26,88853073
-4,61049988;-26,88853073
-4,60949988;-28,01119423
-4,60849988;-28,01119423
-4,60749988;-29,13078117
-4,60649988;-29,13078117
-4,60549988;-29,13078117
-4,60449988;-29,13078117
-4,60349988;-29,13078117
-4,60249988;-29,13078117
-4,60149988;-29,13078117
-4,60049988;-29,13078117
-4,59949988;-29,13078117
-4,59849988;-29,13078117
-4,59749988;-29,13078117
-4,59649988;-29,13078117
-4,59549988;-28,01119423
-4,59449988;-29,13078117
-4,59349988;-28,01119423
-4,59249988;-28,01119423
-4,59149988;-28,01119423
-4,59049988;-26,88853073
-4,58949988;-26,88853073
-4,58849988;-26,88853073
-4,58749988;-26,88853073
-4,58649988;-26,88853073
-4,58549988;-25,76894569
-4,58449988;-25,76894569
-4,58349988;-25,76894569
-4,58249988;-25,76894569
-4,58149988;-24,64935684
-4,58049988;-24,64935684
-4,57949988;-24,64935684
-4,57849988;-23,52669716
-4,57749988;-23,52669716
-4,57649988;-22,40711021
-4,57549988;-22,40711021
-4,57449988;-22,40711021
-4,57349988;-21,28752327
-4,57249988;-20,16793633
-4,57149988;-20,16793633
-4,57049988;-19,04527283
-4,56949988;-17,92568779
-4,56849988;-17,92568779
-4,56749988;-16,80610085
-4,56649988;-15,68343925
-4,56549988;-14,56385231
-4,56449988;-14,56385231
-4,56349988;-13,44426537
-4,56249988;-13,44426537
-4,56149988;-12,32467842
-4,56049988;-11,20201683
-4,55949988;-10,08243084
-4,55849988;-8,96284389
-4,55749988;-7,84018135
-4,55649988;-6,72059488
-4,55549988;-5,60100842
-4,55449988;-4,48142195
-4,55349988;-3,35875964
-4,55249988;-2,23917317
-4,55149988;-1,11958659
-4,55049988;-1,11958659
-4,54949988;1,11958659
-4,54849988;1,11958659
-4,54749988;2,23917317
-4,54649988;4,48142195
-4,54549988;5,60100842
-4,54449988;6,72059488
-4,54349988;7,84018135
-4,54249988;8,96284389
-4,54149988;8,96284389
-4,54049988;11,20201683
-4,53949988;12,32467842
-4,53849988;13,44426537
-4,53749988;13,44426537
-4,53649988;15,68343925
-4,53549988;15,68343925
-4,53449988;16,80610085
-4,53349988;17,92568779
-4,53249988;19,04527283
-4,53149988;20,16793633
-4,53049988;21,28752327
-4,52949988;22,40711021
-4,52849988;22,40711021
-4,52749988;23,52669716
-4,52649988;24,64935684
-4,52549988;25,76894569
-4,52449988;25,76894569
-4,52349988;26,88853073
-4,52249988;26,88853073
-4,52149988;28,01119423
-4,52049988;29,13078117
-4,51949988;29,13078117
-4,51849988;29,13078117
-4,51749988;30,25036621
-4,51649988;30,25036621
-4,51549988;30,25036621
-4,51449988;30,25036621
-4,51349988;31,36995316
-4,51249988;31,36995316
-4,51149988;30,25036621
-4,51049988;31,36995316
-4,50949988;31,36995316
-4,50849988;31,36995316
-4,50749988;31,36995316
-4,50649988;31,36995316
-4,50549988;31,36995316
-4,50449988;31,36995316
-4,50349988;31,36995316
-4,50249988;30,25036621
-4,50149988;30,25036621
-4,50049988;30,25036621
-4,49949988;30,25036621
-4,49849988;29,13078117
-4,49749988;29,13078117
-4,49649988;29,13078117
-4,49549988;28,01119423
-4,49449988;28,01119423
-4,49349988;28,01119423
-4,49249988;26,88853073
-4,49149988;25,76894569
-4,49049988;25,76894569
-4,48949988;24,64935684
-4,48849988;24,64935684
-4,48749988;23,52669716
-4,48649988;22,40711021
-4,48549988;22,40711021
-4,48449988;21,28752327
-4,48349988;20,16793633
-4,48249988;20,16793633
-4,48149988;19,04527283
-4,48049988;17,92568779
-4,47949988;16,80610085
-4,47849988;15,68343925
-4,47749988;14,56385231
-4,47649988;13,44426537
-4,47549988;12,32467842
-4,47449988;12,32467842
-4,47349988;11,20201683
-4,47249988;10,08243084
-4,47149988;7,84018135
-4,47049988;7,84018135
-4,46949988;6,72059488
-4,46849988;5,60100842
-4,46749988;3,35875964
-4,46649988;3,35875964
-4,46549988;2,23917317
-4,46449988;1,11958659
-4,46349988;-1,11958659
-4,46249988;-2,23917317
-4,46149988;-3,35875964
-4,46049988;-4,48142195
-4,45949988;-5,60100842
-4,45849988;-6,72059488
-4,45749988;-7,84018135
-4,45649988;-8,96284389
-4,45549988;-10,08243084
-4,45449988;-11,20201683
-4,45349988;-12,32467842
-4,45249988;-13,44426537
-4,45149988;-14,56385231
-4,45049988;-15,68343925
-4,44949988;-16,80610085
-4,44849988;-17,92568779
-4,44749988;-19,04527283
-4,44649988;-19,04527283
-4,44549988;-21,28752327
-4,44449988;-21,28752327
-4,44349988;-22,40711021
-4,44249988;-23,52669716
-4,44149988;-24,64935684
-4,44049988;-24,64935684
-4,43949988;-25,76894569
-4,43849988;-26,88853073
-4,43749988;-26,88853073
-4,43649988;-26,88853073
-4,43549988;-28,01119423
-4,43449988;-28,01119423
-4,43349988;-28,01119423
-4,43249988;-29,13078117
-4,43149988;-29,13078117
-4,43049988;-29,13078117
-4,42949988;-29,13078117
-4,42849988;-29,13078117
-4,42749988;-29,13078117
-4,42649988;-29,13078117
-4,42549988;-29,13078117
-4,42449988;-29,13078117
-4,42349988;-29,13078117
-4,42249988;-29,13078117
-4,42149988;-29,13078117
-4,42049988;-29,13078117
-4,41949988;-28,01119423
-4,41849988;-28,01119423
-4,41749988;-28,01119423
-4,41649988;-28,01119423
-4,41549988;-28,01119423
-4,41449988;-28,01119423
-4,41349988;-26,88853073
-4,41249988;-26,88853073
-4,41149988;-25,76894569
-4,41049988;-25,76894569
-4,40949988;-25,76894569
-4,40849988;-25,76894569
-4,40749988;-24,64935684
-4,40649988;-24,64935684
-4,40549988;-24,64935684
-4,40449988;-23,52669716
-4,40349988;-23,52669716
-4,40249988;-23,52669716
-4,40149988;-22,40711021
-4,40049988;-22,40711021
-4,39949988;-22,40711021
-4,39849988;-21,28752327
-4,39749988;-20,16793633
-4,39649988;-19,04527283
-4,39549988;-19,04527283
-4,39449988;-17,92568779
-4,39349988;-17,92568779
-4,39249988;-16,80610085
-4,39149988;-15,68343925
-4,39049988;-15,68343925
-4,38949988;-14,56385231
-4,38849988;-13,44426537
-4,38749989;-13,44426537
-4,38649989;-12,32467842
-4,38549989;-11,20201683
-4,38449989;-10,08243084
-4,38349989;-8,96284389
-4,38249989;-7,84018135
-4,38149989;-6,72059488
-4,38049989;-6,72059488
-4,37949989;-5,60100842
-4,37849989;-3,35875964
-4,37749989;-2,23917317
-4,37649989;-1,11958659
-4,37549989;0,00000000
-4,37449989;0,00000000
-4,37349989;2,23917317
-4,37249989;3,35875964
-4,37149989;4,48142195
-4,37049989;4,48142195
-4,36949989;6,72059488
-4,36849989;7,84018135
-4,36749989;8,96284389
-4,36649989;10,08243084
-4,36549989;11,20201683
-4,36449989;11,20201683
-4,36349989;12,32467842
-4,36249989;13,44426537
-4,36149989;15,68343925
-4,36049989;15,68343925
-4,35949989;16,80610085
-4,35849989;17,92568779
-4,35749989;19,04527283
-4,35649989;20,16793633
-4,35549989;21,28752327
-4,35449989;22,40711021
-4,35349989;22,40711021
-4,35249989;23,52669716
-4,35149989;24,64935684
-4,35049989;24,64935684
-4,34949989;25,76894569
-4,34849989;26,88853073
-4,34749989;26,88853073
-4,34649989;28,01119423
-4,34549989;28,01119423
-4,34449989;29,13078117
-4,34349989;29,13078117
-4,34249989;30,25036621
-4,34149989;30,25036621
-4,34049989;30,25036621
-4,33949989;30,25036621
-4,33849989;31,36995316
-4,33749989;31,36995316
-4,33649989;31,36995316
-4,33549989;31,36995316
-4,33449989;31,36995316
-4,33349989;31,36995316
-4,33249989;31,36995316
-4,33149989;31,36995316
-4,33049989;31,36995316
-4,32949989;31,36995316
-4,32849989;30,25036621
-4,32749989;30,25036621
-4,32649989;30,25036621
-4,32549989;30,25036621
-4,32449989;29,13078117
-4,32349989;29,13078117
-4,32249989;29,13078117
-4,32149989;29,13078117
-4,32049989;28,01119423
-4,31949989;28,01119423
-4,31849989;28,01119423
-4,31749989;26,88853073
-4,31649989;25,76894569
-4,31549989;25,76894569
-4,31449989;24,64935684
-4,31349989;23,52669716
-4,31249989;23,52669716
-4,31149989;22,40711021
-4,31049989;21,28752327
-4,30949989;21,28752327
-4,30849989;20,16793633
-4,30749989;19,04527283
-4,30649989;19,04527283
-4,30549989;17,92568779
-4,30449989;16,80610085
-4,30349989;15,68343925
-4,30249989;14,56385231
-4,30149989;13,44426537
-4,30049989;13,44426537
-4,29949989;12,32467842
-4,29849989;11,20201683
-4,29749989;10,08243084
-4,29649989;7,84018135
-4,29549989;6,72059488
-4,29449989;6,72059488
-4,29349989;5,60100842
-4,29249989;4,48142195
-4,29149989;2,23917317
-4,29049989;1,11958659
-4,28949989;1,11958659
-4,28849989;-1,11958659
-4,28749989;-2,23917317
-4,28649989;-3,35875964
-4,28549989;-4,48142195
-4,28449989;-5,60100842
-4,28349989;-6,72059488
-4,28249989;-6,72059488
-4,28149989;-8,96284389
-4,28049989;-10,08243084
-4,27949989;-11,20201683
-4,27849989;-12,32467842
-4,27749989;-13,44426537
-4,27649989;-14,56385231
-4,27549989;-15,68343925
-4,27449989;-16,80610085
-4,27349989;-17,92568779
-4,27249989;-19,04527283
-4,27149989;-20,16793633
-4,27049989;-20,16793633
-4,26949989;-21,28752327
-4,26849989;-22,40711021
-4,26749989;-23,52669716
-4,26649989;-24,64935684
-4,26549989;-25,76894569
-4,26449989;-25,76894569
-4,26349989;-26,88853073
-4,26249989;-26,88853073
-4,26149989;-28,01119423
-4,26049989;-28,01119423
-4,25949989;-28,01119423
-4,25849989;-28,01119423
-4,25749989;-28,01119423
-4,25649989;-28,01119423
-4,25549989;-29,13078117
-4,25449989;-29,13078117
-4,25349989;-29,13078117
-4,25249989;-29,13078117
-4,25149989;-29,13078117
-4,25049989;-29,13078117
-4,24949989;-29,13078117
-4,24849989;-29,13078117
-4,24749989;-28,01119423
-4,24649989;-28,01119423
-4,24549989;-29,13078117
-4,24449989;-28,01119423
-4,24349989;-28,01119423
-4,24249989;-28,01119423
-4,24149989;-28,01119423
-4,24049989;-28,01119423
-4,23949989;-28,01119423
-4,23849989;-26,88853073
-4,23749989;-26,88853073
-4,23649989;-25,76894569
-4,23549989;-25,76894569
-4,23449989;-25,76894569
-4,23349989;-25,76894569
-4,23249989;-24,64935684
-4,23149989;-24,64935684
-4,23049989;-24,64935684
-4,22949989;-24,64935684
-4,22849989;-23,52669716
-4,22749989;-23,52669716
-4,22649989;-23,52669716
-4,22549989;-22,40711021
-4,22449989;-22,40711021
-4,22349989;-21,28752327
-4,22249989;-20,16793633
-4,22149989;-20,16793633
-4,22049989;-19,04527283
-4,21949989;-17,92568779
-4,21849989;-17,92568779
-4,21749989;-16,80610085
-4,21649989;-15,68343925
-4,21549989;-15,68343925
-4,21449989;-14,56385231
-4,21349989;-14,56385231
-4,21249989;-13,44426537
-4,21149989;-12,32467842
-4,21049989;-11,20201683
-4,20949989;-10,08243084
-4,20849989;-8,96284389
-4,20749989;-7,84018135
-4,20649989;-6,72059488
-4,20549989;-6,72059488
-4,20449989;-5,60100842
-4,20349989;-3,35875964
-4,20249989;-3,35875964
-4,20149989;-2,23917317
-4,20049989;0,00000000
-4,19949989;1,11958659
-4,19849989;1,11958659
-4,19749989;2,23917317
-4,19649989;4,48142195
-4,19549989;5,60100842
-4,19449989;6,72059488
-4,19349989;7,84018135
-4,19249989;8,96284389
-4,19149989;10,08243084
-4,19049989;11,20201683
-4,18949989;12,32467842
-4,18849989;13,44426537
-4,18749989;14,56385231
-4,18649989;14,56385231
-4,18549989;16,80610085
-4,18449989;16,80610085
-4,18349989;17,92568779
-4,18249989;19,04527283
-4,18149989;20,16793633
-4,18049989;21,28752327
-4,17949989;22,40711021
-4,17849989;22,40711021
-4,17749989;23,52669716
-4,17649989;24,64935684
-4,17549989;25,76894569
-4,17449989;25,76894569
-4,17349989;26,88853073
-4,17249989;26,88853073
-4,17149989;28,01119423
-4,17049989;28,01119423
-4,16949989;29,13078117
-4,16849989;29,13078117
-4,16749989;30,25036621
-4,16649989;29,13078117
-4,16549989;30,25036621
-4,16449989;30,25036621
-4,16349989;31,36995316
-4,16249989;30,25036621
-4,16149989;31,36995316
-4,16049989;31,36995316
-4,15949989;31,36995316
-4,15849989;31,36995316
-4,15749989;31,36995316
-4,15649989;31,36995316
-4,15549989;31,36995316
-4,15449989;31,36995316
-4,15349989;31,36995316
-4,15249989;30,25036621
-4,15149989;30,25036621
-4,15049989;30,25036621
-4,14949989;30,25036621
-4,14849989;30,25036621
-4,14749989;29,13078117
-4,14649989;29,13078117
-4,14549989;29,13078117
-4,14449989;28,01119423
-4,14349989;26,88853073
-4,14249989;26,88853073
-4,14149989;25,76894569
-4,14049989;24,64935684
-4,13949989;24,64935684
-4,13849989;24,64935684
-4,13749989;23,52669716
-4,13649989;22,40711021
-4,13549989;21,28752327
-4,13449989;21,28752327
-4,13349989;20,16793633
-4,13249989;19,04527283
-4,13149989;19,04527283
-4,13049989;17,92568779
-4,12949989;16,80610085
-4,12849989;15,68343925
-4,12749989;14,56385231
-4,12649989;14,56385231
-4,12549989;13,44426537
-4,12449989;12,32467842
-4,12349989;11,20201683
-4,12249989;10,08243084
-4,12149989;8,96284389
-4,12049989;7,84018135
-4,11949989;6,72059488
-4,11849989;5,60100842
-4,11749989;4,48142195
-4,11649989;3,35875964
-4,11549989;2,23917317
-4,11449989;1,11958659
-4,11349989;0,00000000
-4,11249989;-1,11958659
-4,11149989;-2,23917317
-4,11049989;-4,48142195
-4,10949989;-5,60100842
-4,10849989;-6,72059488
-4,10749989;-7,84018135
-4,10649989;-8,96284389
-4,10549989;-10,08243084
-4,10449989;-11,20201683
-4,10349989;-12,32467842
-4,10249989;-13,44426537
-4,10149989;-14,56385231
-4,10049989;-15,68343925
-4,09949989;-16,80610085
-4,09849989;-17,92568779
-4,09749989;-19,04527283
-4,09649989;-20,16793633
-4,09549989;-21,28752327
-4,09449989;-22,40711021
-4,09349989;-22,40711021
-4,09249989;-23,52669716
-4,09149989;-24,64935684
-4,09049989;-25,76894569
-4,08949989;-25,76894569
-4,08849989;-25,76894569
-4,08749989;-26,88853073
-4,08649989;-26,88853073
-4,08549989;-28,01119423
-4,08449989;-28,01119423
-4,08349989;-28,01119423
-4,08249989;-29,13078117
-4,08149989;-29,13078117
-4,08049989;-29,13078117
-4,07949989;-29,13078117
-4,07849989;-29,13078117
-4,07749989;-29,13078117
-4,07649989;-29,13078117
-4,07549989;-29,13078117
-4,07449989;-29,13078117
-4,07349989;-29,13078117
-4,07249989;-29,13078117
-4,07149989;-29,13078117
-4,07049989;-29,13078117
-4,06949989;-28,01119423
-4,06849989;-28,01119423
-4,06749989;-28,01119423
-4,06649989;-28,01119423
-4,06549989;-26,88853073
-4,06449989;-26,88853073
-4,06349989;-26,88853073
-4,06249989;-26,88853073
-4,06149989;-26,88853073
-4,06049989;-25,76894569
-4,05949989;-25,76894569
-4,05849989;-25,76894569
-4,05749989;-24,64935684
-4,05649989;-24,64935684
-4,05549989;-24,64935684
-4,05449989;-24,64935684
-4,05349989;-23,52669716
-4,05249989;-23,52669716
-4,05149989;-22,40711021
-4,05049989;-22,40711021
-4,04949989;-22,40711021
-4,04849989;-21,28752327
-4,04749989;-20,16793633
-4,04649989;-19,04527283
-4,04549989;-19,04527283
-4,04449989;-17,92568779
-4,04349989;-17,92568779
-4,04249989;-16,80610085
-4,04149989;-15,68343925
-4,04049989;-15,68343925
-4,03949989;-14,56385231
-4,03849989;-14,56385231
-4,03749989;-13,44426537
-4,03649989;-12,32467842
-4,03549989;-11,20201683
-4,03449989;-10,08243084
-4,03349990;-8,96284389
-4,03249990;-7,84018135
-4,03149990;-6,72059488
-4,03049990;-6,72059488
-4,02949990;-5,60100842
-4,02849990;-4,48142195
-4,02749990;-3,35875964
-4,02649990;-1,11958659
