Time;Channel A
-4,47449988;28,01119423
-4,47349988;28,01119423
-4,47249988;29,13078117
-4,47149988;30,25036621
-4,47049988;30,25036621
-4,46949988;30,25036621
-4,46849988;30,25036621
-4,46749988;31,36995316
-4,46649988;31,36995316
-4,46549988;31,36995316
-4,46449988;31,36995316
-4,46349988;31,36995316
-4,46249988;31,36995316
-4,46149988;31,36995316
-4,46049988;31,36995316
-4,45949988;31,36995316
-4,45849988;31,36995316
-4,45749988;31,36995316
-4,45649988;31,36995316
-4,45549988;31,36995316
-4,45449988;30,25036621
-4,45349988;30,25036621
-4,45249988;30,25036621
-4,45149988;30,25036621
-4,45049988;30,25036621
-4,44949988;29,13078117
-4,44849988;29,13078117
-4,44749988;29,13078117
-4,44649988;29,13078117
-4,44549988;28,01119423
-4,44449988;28,01119423
-4,44349988;28,01119423
-4,44249988;26,88853073
-4,44149988;25,76894569
-4,44049988;25,76894569
-4,43949988;25,76894569
-4,43849988;25,76894569
-4,43749988;24,64935684
-4,43649988;23,52669716
-4,43549988;23,52669716
-4,43449988;22,40711021
-4,43349988;22,40711021
-4,43249988;21,28752327
-4,43149988;20,16793633
-4,43049988;19,04527283
-4,42949988;19,04527283
-4,42849988;17,92568779
-4,42749988;17,92568779
-4,42649988;16,80610085
-4,42549988;15,68343925
-4,42449988;14,56385231
-4,42349988;13,44426537
-4,42249988;13,44426537
-4,42149988;12,32467842
-4,42049988;11,20201683
-4,41949988;10,08243084
-4,41849988;8,96284389
-4,41749988;7,84018135
-4,41649988;6,72059488
-4,41549988;5,60100842
-4,41449988;4,48142195
-4,41349988;3,35875964
-4,41249988;2,23917317
-4,41149988;2,23917317
-4,41049988;0,00000000
-4,40949988;-1,11958659
-4,40849988;-2,23917317
-4,40749988;-3,35875964
-4,40649988;-4,48142195
-4,40549988;-5,60100842
-4,40449988;-6,72059488
-4,40349988;-7,84018135
-4,40249988;-8,96284389
-4,40149988;-10,08243084
-4,40049988;-11,20201683
-4,39949988;-12,32467842
-4,39849988;-13,44426537
-4,39749988;-14,56385231
-4,39649988;-15,68343925
-4,39549988;-17,92568779
-4,39449988;-19,04527283
-4,39349988;-20,16793633
-4,39249988;-21,28752327
-4,39149988;-21,28752327
-4,39049988;-22,40711021
-4,38949988;-23,52669716
-4,38849988;-23,52669716
-4,38749989;-24,64935684
-4,38649989;-24,64935684
-4,38549989;-25,76894569
-4,38449989;-26,88853073
-4,38349989;-28,01119423
-4,38249989;-28,01119423
-4,38149989;-28,01119423
-4,38049989;-29,13078117
-4,37949989;-29,13078117
-4,37849989;-29,13078117
-4,37749989;-29,13078117
-4,37649989;-29,13078117
-4,37549989;-29,13078117
-4,37449989;-29,13078117
-4,37349989;-29,13078117
-4,37249989;-30,25036621
-4,37149989;-29,13078117
-4,37049989;-30,25036621
-4,36949989;-30,25036621
-4,36849989;-29,13078117
-4,36749989;-29,13078117
-4,36649989;-29,13078117
-4,36549989;-29,13078117
-4,36449989;-28,01119423
-4,36349989;-28,01119423
-4,36249989;-28,01119423
-4,36149989;-26,88853073
-4,36049989;-26,88853073
-4,35949989;-28,01119423
-4,35849989;-26,88853073
-4,35749989;-25,76894569
-4,35649989;-25,76894569
-4,35549989;-25,76894569
-4,35449989;-25,76894569
-4,35349989;-24,64935684
-4,35249989;-24,64935684
-4,35149989;-24,64935684
-4,35049989;-24,64935684
-4,34949989;-24,64935684
-4,34849989;-23,52669716
-4,34749989;-23,52669716
-4,34649989;-23,52669716
-4,34549989;-23,52669716
-4,34449989;-22,40711021
-4,34349989;-22,40711021
-4,34249989;-22,40711021
-4,34149989;-22,40711021
-4,34049989;-21,28752327
-4,33949989;-21,28752327
-4,33849989;-20,16793633
-4,33749989;-20,16793633
-4,33649989;-19,04527283
-4,33549989;-19,04527283
-4,33449989;-17,92568779
-4,33349989;-16,80610085
-4,33249989;-16,80610085
-4,33149989;-15,68343925
-4,33049989;-14,56385231
-4,32949989;-14,56385231
-4,32849989;-13,44426537
-4,32749989;-13,44426537
-4,32649989;-12,32467842
-4,32549989;-11,20201683
-4,32449989;-10,08243084
-4,32349989;-8,96284389
-4,32249989;-7,84018135
-4,32149989;-6,72059488
-4,32049989;-6,72059488
-4,31949989;-5,60100842
-4,31849989;-4,48142195
-4,31749989;-3,35875964
-4,31649989;-2,23917317
-4,31549989;-1,11958659
-4,31449989;0,00000000
-4,31349989;1,11958659
-4,31249989;2,23917317
-4,31149989;3,35875964
-4,31049989;5,60100842
-4,30949989;5,60100842
-4,30849989;6,72059488
-4,30749989;8,96284389
-4,30649989;8,96284389
-4,30549989;10,08243084
-4,30449989;11,20201683
-4,30349989;12,32467842
-4,30249989;14,56385231
-4,30149989;14,56385231
-4,30049989;15,68343925
-4,29949989;16,80610085
-4,29849989;17,92568779
-4,29749989;19,04527283
-4,29649989;20,16793633
-4,29549989;21,28752327
-4,29449989;21,28752327
-4,29349989;23,52669716
-4,29249989;23,52669716
-4,29149989;24,64935684
-4,29049989;25,76894569
-4,28949989;26,88853073
-4,28849989;26,88853073
-4,28749989;28,01119423
-4,28649989;29,13078117
-4,28549989;29,13078117
-4,28449989;30,25036621
-4,28349989;30,25036621
-4,28249989;30,25036621
-4,28149989;30,25036621
-4,28049989;31,36995316
-4,27949989;31,36995316
-4,27849989;31,36995316
-4,27749989;31,36995316
-4,27649989;31,36995316
-4,27549989;31,36995316
-4,27449989;31,36995316
-4,27349989;31,36995316
-4,27249989;31,36995316
-4,27149989;32,49261856
-4,27049989;31,36995316
-4,26949989;31,36995316
-4,26849989;31,36995316
-4,26749989;31,36995316
-4,26649989;31,36995316
-4,26549989;30,25036621
-4,26449989;30,25036621
-4,26349989;30,25036621
-4,26249989;30,25036621
-4,26149989;29,13078117
-4,26049989;29,13078117
-4,25949989;29,13078117
-4,25849989;29,13078117
-4,25749989;28,01119423
-4,25649989;28,01119423
-4,25549989;26,88853073
-4,25449989;26,88853073
-4,25349989;26,88853073
-4,25249989;26,88853073
-4,25149989;25,76894569
-4,25049989;24,64935684
-4,24949989;24,64935684
-4,24849989;23,52669716
-4,24749989;23,52669716
-4,24649989;22,40711021
-4,24549989;21,28752327
-4,24449989;21,28752327
-4,24349989;20,16793633
-4,24249989;19,04527283
-4,24149989;19,04527283
-4,24049989;17,92568779
-4,23949989;17,92568779
-4,23849989;16,80610085
-4,23749989;15,68343925
-4,23649989;14,56385231
-4,23549989;13,44426537
-4,23449989;12,32467842
-4,23349989;11,20201683
-4,23249989;11,20201683
-4,23149989;10,08243084
-4,23049989;8,96284389
-4,22949989;7,84018135
-4,22849989;6,72059488
-4,22749989;5,60100842
-4,22649989;4,48142195
-4,22549989;3,35875964
-4,22449989;2,23917317
-4,22349989;1,11958659
-4,22249989;0,00000000
-4,22149989;-1,11958659
-4,22049989;-2,23917317
-4,21949989;-3,35875964
-4,21849989;-4,48142195
-4,21749989;-5,60100842
-4,21649989;-7,84018135
-4,21549989;-8,96284389
-4,21449989;-10,08243084
-4,21349989;-10,08243084
-4,21249989;-12,32467842
-4,21149989;-13,44426537
-4,21049989;-14,56385231
-4,20949989;-15,68343925
-4,20849989;-16,80610085
-4,20749989;-17,92568779
-4,20649989;-19,04527283
-4,20549989;-20,16793633
-4,20449989;-21,28752327
-4,20349989;-21,28752327
-4,20249989;-23,52669716
-4,20149989;-23,52669716
-4,20049989;-24,64935684
-4,19949989;-25,76894569
-4,19849989;-25,76894569
-4,19749989;-26,88853073
-4,19649989;-28,01119423
-4,19549989;-28,01119423
-4,19449989;-28,01119423
-4,19349989;-28,01119423
-4,19249989;-28,01119423
-4,19149989;-29,13078117
-4,19049989;-29,13078117
-4,18949989;-29,13078117
-4,18849989;-29,13078117
-4,18749989;-29,13078117
-4,18649989;-29,13078117
-4,18549989;-30,25036621
-4,18449989;-30,25036621
-4,18349989;-30,25036621
-4,18249989;-29,13078117
-4,18149989;-29,13078117
-4,18049989;-29,13078117
-4,17949989;-29,13078117
-4,17849989;-29,13078117
-4,17749989;-29,13078117
-4,17649989;-29,13078117
-4,17549989;-28,01119423
-4,17449989;-28,01119423
-4,17349989;-26,88853073
-4,17249989;-26,88853073
-4,17149989;-26,88853073
-4,17049989;-26,88853073
-4,16949989;-25,76894569
-4,16849989;-25,76894569
-4,16749989;-25,76894569
-4,16649989;-24,64935684
-4,16549989;-24,64935684
-4,16449989;-24,64935684
-4,16349989;-24,64935684
-4,16249989;-24,64935684
-4,16149989;-23,52669716
-4,16049989;-23,52669716
-4,15949989;-23,52669716
-4,15849989;-23,52669716
-4,15749989;-23,52669716
-4,15649989;-22,40711021
-4,15549989;-22,40711021
-4,15449989;-22,40711021
-4,15349989;-22,40711021
-4,15249989;-21,28752327
-4,15149989;-21,28752327
-4,15049989;-20,16793633
-4,14949989;-19,04527283
-4,14849989;-19,04527283
-4,14749989;-17,92568779
-4,14649989;-17,92568779
-4,14549989;-17,92568779
-4,14449989;-15,68343925
-4,14349989;-15,68343925
-4,14249989;-14,56385231
-4,14149989;-14,56385231
-4,14049989;-13,44426537
-4,13949989;-12,32467842
-4,13849989;-12,32467842
-4,13749989;-11,20201683
-4,13649989;-10,08243084
-4,13549989;-8,96284389
-4,13449989;-7,84018135
-4,13349989;-6,72059488
-4,13249989;-5,60100842
-4,13149989;-5,60100842
-4,13049989;-3,35875964
-4,12949989;-2,23917317
-4,12849989;-2,23917317
-4,12749989;0,00000000
-4,12649989;0,00000000
-4,12549989;2,23917317
-4,12449989;3,35875964
-4,12349989;4,48142195
-4,12249989;5,60100842
-4,12149989;6,72059488
-4,12049989;7,84018135
-4,11949989;8,96284389
-4,11849989;10,08243084
-4,11749989;11,20201683
-4,11649989;12,32467842
-4,11549989;13,44426537
-4,11449989;13,44426537
-4,11349989;15,68343925
-4,11249989;16,80610085
-4,11149989;17,92568779
-4,11049989;19,04527283
-4,10949989;20,16793633
-4,10849989;21,28752327
-4,10749989;22,40711021
-4,10649989;22,40711021
-4,10549989;22,40711021
-4,10449989;23,52669716
-4,10349989;25,76894569
-4,10249989;26,88853073
-4,10149989;26,88853073
-4,10049989;26,88853073
-4,09949989;28,01119423
-4,09849989;29,13078117
-4,09749989;29,13078117
-4,09649989;29,13078117
-4,09549989;30,25036621
-4,09449989;30,25036621
-4,09349989;31,36995316
-4,09249989;31,36995316
-4,09149989;31,36995316
-4,09049989;31,36995316
-4,08949989;31,36995316
-4,08849989;31,36995316
-4,08749989;32,49261856
-4,08649989;32,49261856
-4,08549989;32,49261856
-4,08449989;31,36995316
-4,08349989;31,36995316
-4,08249989;31,36995316
-4,08149989;31,36995316
-4,08049989;31,36995316
-4,07949989;31,36995316
-4,07849989;31,36995316
-4,07749989;30,25036621
-4,07649989;30,25036621
-4,07549989;30,25036621
-4,07449989;30,25036621
-4,07349989;29,13078117
-4,07249989;29,13078117
-4,07149989;28,01119423
-4,07049989;28,01119423
-4,06949989;28,01119423
-4,06849989;26,88853073
-4,06749989;26,88853073
-4,06649989;26,88853073
-4,06549989;25,76894569
-4,06449989;25,76894569
-4,06349989;25,76894569
-4,06249989;24,64935684
-4,06149989;23,52669716
-4,06049989;23,52669716
-4,05949989;22,40711021
-4,05849989;22,40711021
-4,05749989;21,28752327
-4,05649989;21,28752327
-4,05549989;20,16793633
-4,05449989;19,04527283
-4,05349989;17,92568779
-4,05249989;17,92568779
-4,05149989;16,80610085
-4,05049989;15,68343925
-4,04949989;14,56385231
-4,04849989;14,56385231
-4,04749989;13,44426537
-4,04649989;12,32467842
-4,04549989;11,20201683
-4,04449989;10,08243084
-4,04349989;8,96284389
-4,04249989;7,84018135
-4,04149989;6,72059488
-4,04049989;5,60100842
-4,03949989;5,60100842
-4,03849989;4,48142195
-4,03749989;3,35875964
-4,03649989;1,11958659
-4,03549989;0,00000000
-4,03449989;-1,11958659
-4,03349990;-2,23917317
-4,03249990;-3,35875964
-4,03149990;-4,48142195
-4,03049990;-5,60100842
-4,02949990;-6,72059488
-4,02849990;-7,84018135
-4,02749990;-8,96284389
-4,02649990;-10,08243084
-4,02549990;-11,20201683
-4,02449990;-12,32467842
-4,02349990;-13,44426537
-4,02249990;-14,56385231
-4,02149990;-15,68343925
-4,02049990;-16,80610085
-4,01949990;-17,92568779
-4,01849990;-19,04527283
-4,01749990;-20,16793633
-4,01649990;-21,28752327
-4,01549990;-22,40711021
-4,01449990;-23,52669716
-4,01349990;-23,52669716
-4,01249990;-24,64935684
-4,01149990;-25,76894569
-4,01049990;-25,76894569
-4,00949990;-26,88853073
-4,00849990;-26,88853073
-4,00749990;-26,88853073
-4,00649990;-28,01119423
-4,00549990;-28,01119423
-4,00449990;-29,13078117
-4,00349990;-29,13078117
-4,00249990;-29,13078117
-4,00149990;-29,13078117
-4,00049990;-29,13078117
-3,99949990;-30,25036621
-3,99849990;-29,13078117
-3,99749990;-30,25036621
-3,99649990;-30,25036621
-3,99549990;-29,13078117
-3,99449990;-29,13078117
-3,99349990;-29,13078117
-3,99249990;-29,13078117
-3,99149990;-29,13078117
-3,99049990;-29,13078117
-3,98949990;-28,01119423
-3,98849990;-28,01119423
-3,98749990;-28,01119423
-3,98649990;-28,01119423
-3,98549990;-26,88853073
-3,98449990;-26,88853073
-3,98349990;-26,88853073
-3,98249990;-25,76894569
-3,98149990;-25,76894569
-3,98049990;-25,76894569
-3,97949990;-24,64935684
-3,97849990;-24,64935684
-3,97749990;-24,64935684
-3,97649990;-24,64935684
-3,97549990;-24,64935684
-3,97449990;-24,64935684
-3,97349990;-23,52669716
-3,97249990;-23,52669716
-3,97149990;-23,52669716
-3,97049990;-23,52669716
-3,96949990;-22,40711021
-3,96849990;-22,40711021
-3,96749990;-22,40711021
-3,96649990;-22,40711021
-3,96549990;-21,28752327
-3,96449990;-21,28752327
-3,96349990;-20,16793633
-3,96249990;-20,16793633
-3,96149990;-19,04527283
-3,96049990;-19,04527283
-3,95949990;-17,92568779
-3,95849990;-17,92568779
-3,95749990;-16,80610085
-3,95649990;-15,68343925
-3,95549990;-15,68343925
-3,95449990;-14,56385231
-3,95349990;-14,56385231
-3,95249990;-13,44426537
-3,95149990;-12,32467842
-3,95049990;-11,20201683
-3,94949990;-10,08243084
-3,94849990;-8,96284389
-3,94749990;-8,96284389
-3,94649990;-7,84018135
-3,94549990;-6,72059488
-3,94449990;-5,60100842
-3,94349990;-4,48142195
-3,94249990;-3,35875964
-3,94149990;-2,23917317
-3,94049990;-1,11958659
-3,93949990;0,00000000
-3,93849990;1,11958659
-3,93749990;2,23917317
-3,93649990;3,35875964
-3,93549990;4,48142195
-3,93449990;5,60100842
-3,93349990;6,72059488
-3,93249990;7,84018135
-3,93149990;8,96284389
-3,93049990;10,08243084
-3,92949990;11,20201683
-3,92849990;12,32467842
-3,92749990;13,44426537
-3,92649990;14,56385231
-3,92549990;15,68343925
-3,92449990;16,80610085
-3,92349990;17,92568779
-3,92249990;19,04527283
-3,92149990;20,16793633
-3,92049990;21,28752327
-3,91949990;22,40711021
-3,91849990;22,40711021
-3,91749990;23,52669716
-3,91649990;24,64935684
-3,91549990;25,76894569
-3,91449990;26,88853073
-3,91349990;26,88853073
-3,91249990;28,01119423
-3,91149990;29,13078117
-3,91049990;29,13078117
-3,90949990;29,13078117
-3,90849990;30,25036621
-3,90749990;30,25036621
-3,90649990;30,25036621
-3,90549990;31,36995316
-3,90449990;31,36995316
-3,90349990;31,36995316
-3,90249990;31,36995316
-3,90149990;31,36995316
-3,90049990;31,36995316
-3,89949990;31,36995316
-3,89849990;31,36995316
-3,89749990;31,36995316
-3,89649990;31,36995316
-3,89549990;31,36995316
-3,89449990;31,36995316
-3,89349990;31,36995316
-3,89249990;31,36995316
-3,89149990;30,25036621
-3,89049990;30,25036621
-3,88949990;30,25036621
-3,88849990;30,25036621
-3,88749990;30,25036621
-3,88649990;30,25036621
-3,88549990;29,13078117
-3,88449990;29,13078117
-3,88349990;29,13078117
-3,88249990;28,01119423
-3,88149990;26,88853073
-3,88049990;26,88853073
-3,87949990;26,88853073
-3,87849990;26,88853073
-3,87749990;25,76894569
-3,87649990;25,76894569
-3,87549990;24,64935684
-3,87449990;24,64935684
-3,87349990;23,52669716
-3,87249990;22,40711021
-3,87149990;22,40711021
-3,87049990;21,28752327
-3,86949990;21,28752327
-3,86849990;20,16793633
-3,86749990;20,16793633
-3,86649990;19,04527283
-3,86549990;17,92568779
-3,86449990;16,80610085
-3,86349990;16,80610085
-3,86249990;15,68343925
-3,86149990;15,68343925
-3,86049990;13,44426537
-3,85949990;12,32467842
-3,85849990;12,32467842
-3,85749990;11,20201683
-3,85649990;10,08243084
-3,85549990;8,96284389
-3,85449990;7,84018135
-3,85349990;6,72059488
-3,85249990;5,60100842
-3,85149990;4,48142195
-3,85049990;3,35875964
-3,84949990;2,23917317
-3,84849990;1,11958659
-3,84749990;0,00000000
-3,84649990;-1,11958659
-3,84549990;-2,23917317
-3,84449990;-3,35875964
-3,84349990;-4,48142195
-3,84249990;-5,60100842
-3,84149990;-6,72059488
-3,84049990;-7,84018135
-3,83949990;-8,96284389
-3,83849990;-10,08243084
-3,83749990;-12,32467842
-3,83649990;-13,44426537
-3,83549990;-13,44426537
-3,83449990;-14,56385231
-3,83349990;-16,80610085
-3,83249990;-17,92568779
-3,83149990;-17,92568779
-3,83049990;-19,04527283
-3,82949990;-20,16793633
-3,82849990;-21,28752327
-3,82749990;-22,40711021
-3,82649990;-23,52669716
-3,82549990;-24,64935684
-3,82449990;-24,64935684
-3,82349990;-25,76894569
-3,82249990;-25,76894569
-3,82149990;-26,88853073
-3,82049990;-26,88853073
-3,81949990;-28,01119423
-3,81849990;-28,01119423
-3,81749990;-29,13078117
-3,81649990;-29,13078117
-3,81549990;-29,13078117
-3,81449990;-29,13078117
-3,81349990;-29,13078117
-3,81249990;-29,13078117
-3,81149990;-29,13078117
-3,81049990;-29,13078117
-3,80949990;-30,25036621
-3,80849990;-30,25036621
-3,80749990;-29,13078117
-3,80649990;-29,13078117
-3,80549990;-29,13078117
-3,80449990;-29,13078117
-3,80349990;-29,13078117
-3,80249990;-28,01119423
-3,80149990;-28,01119423
-3,80049990;-28,01119423
-3,79949990;-28,01119423
-3,79849990;-26,88853073
-3,79749990;-26,88853073
-3,79649990;-26,88853073
-3,79549990;-26,88853073
-3,79449990;-25,76894569
-3,79349990;-25,76894569
-3,79249990;-25,76894569
-3,79149990;-25,76894569
-3,79049990;-24,64935684
-3,78949990;-24,64935684
-3,78849990;-24,64935684
-3,78749990;-24,64935684
-3,78649990;-23,52669716
-3,78549990;-23,52669716
-3,78449990;-23,52669716
-3,78349990;-23,52669716
-3,78249990;-23,52669716
-3,78149990;-23,52669716
-3,78049990;-22,40711021
-3,77949990;-22,40711021
-3,77849990;-22,40711021
-3,77749990;-22,40711021
-3,77649990;-21,28752327
-3,77549990;-20,16793633
-3,77449990;-19,04527283
-3,77349990;-19,04527283
-3,77249990;-17,92568779
-3,77149990;-17,92568779
-3,77049990;-16,80610085
-3,76949990;-16,80610085
-3,76849990;-15,68343925
-3,76749990;-15,68343925
-3,76649990;-14,56385231
-3,76549990;-13,44426537
-3,76449990;-13,44426537
-3,76349990;-12,32467842
-3,76249990;-11,20201683
-3,76149990;-10,08243084
-3,76049990;-8,96284389
-3,75949990;-7,84018135
-3,75849990;-6,72059488
-3,75749990;-5,60100842
-3,75649990;-5,60100842
-3,75549990;-4,48142195
-3,75449990;-3,35875964
-3,75349990;-2,23917317
-3,75249990;0,00000000
-3,75149990;0,00000000
-3,75049990;1,11958659
-3,74949990;2,23917317
-3,74849990;3,35875964
-3,74749990;5,60100842
-3,74649990;5,60100842
-3,74549990;7,84018135
-3,74449990;8,96284389
-3,74349990;10,08243084
-3,74249990;11,20201683
-3,74149990;11,20201683
-3,74049990;13,44426537
-3,73949990;14,56385231
-3,73849990;15,68343925
-3,73749990;16,80610085
-3,73649990;16,80610085
-3,73549990;17,92568779
-3,73449990;20,16793633
-3,73349990;20,16793633
-3,73249990;21,28752327
-3,73149990;22,40711021
-3,73049990;23,52669716
-3,72949990;24,64935684
-3,72849990;24,64935684
-3,72749990;25,76894569
-3,72649990;26,88853073
-3,72549990;26,88853073
-3,72449990;28,01119423
-3,72349990;28,01119423
-3,72249990;29,13078117
-3,72149990;29,13078117
-3,72049990;30,25036621
-3,71949990;30,25036621
-3,71849990;30,25036621
-3,71749990;31,36995316
-3,71649990;31,36995316
-3,71549990;31,36995316
-3,71449990;31,36995316
-3,71349990;31,36995316
-3,71249990;31,36995316
-3,71149990;31,36995316
-3,71049990;31,36995316
-3,70949990;31,36995316
-3,70849990;31,36995316
-3,70749990;31,36995316
-3,70649990;31,36995316
-3,70549990;31,36995316
-3,70449990;31,36995316
-3,70349990;30,25036621
-3,70249990;30,25036621
-3,70149990;30,25036621
-3,70049990;30,25036621
-3,69949990;30,25036621
-3,69849990;29,13078117
-3,69749990;29,13078117
-3,69649990;28,01119423
-3,69549990;28,01119423
-3,69449990;28,01119423
-3,69349990;28,01119423
-3,69249990;26,88853073
-3,69149990;26,88853073
-3,69049990;25,76894569
-3,68949990;25,76894569
-3,68849990;25,76894569
-3,68749990;24,64935684
-3,68649990;24,64935684
-3,68549990;23,52669716
-3,68449990;22,40711021
-3,68349990;22,40711021
-3,68249990;21,28752327
-3,68149990;20,16793633
-3,68049990;19,04527283
-3,67949991;19,04527283
-3,67849991;19,04527283
-3,67749991;17,92568779
-3,67649991;16,80610085
-3,67549991;16,80610085
-3,67449991;15,68343925
-3,67349991;14,56385231
-3,67249991;13,44426537
-3,67149991;12,32467842
-3,67049991;11,20201683
-3,66949991;11,20201683
-3,66849991;8,96284389
-3,66749991;7,84018135
-3,66649991;6,72059488
-3,66549991;5,60100842
-3,66449991;4,48142195
-3,66349991;3,35875964
-3,66249991;3,35875964
-3,66149991;2,23917317
-3,66049991;1,11958659
-3,65949991;-1,11958659
-3,65849991;-2,23917317
