Time;Channel A
-6,04399984;3,35875964
-6,04299984;4,48142195
-6,04199984;5,60100842
-6,04099984;6,72059488
-6,03999984;7,84018135
-6,03899984;8,96284389
-6,03799984;10,08243084
-6,03699984;11,20201683
-6,03599984;12,32467842
-6,03499984;13,44426537
-6,03399984;14,56385231
-6,03299984;15,68343925
-6,03199984;16,80610085
-6,03099984;17,92568779
-6,02999984;19,04527283
-6,02899984;19,04527283
-6,02799984;21,28752327
-6,02699984;21,28752327
-6,02599984;22,40711021
-6,02499984;23,52669716
-6,02399984;24,64935684
-6,02299984;24,64935684
-6,02199984;25,76894569
-6,02099984;25,76894569
-6,01999984;26,88853073
-6,01899984;28,01119423
-6,01799984;28,01119423
-6,01699984;28,01119423
-6,01599984;29,13078117
-6,01499984;29,13078117
-6,01399984;30,25036621
-6,01299984;30,25036621
-6,01199984;30,25036621
-6,01099984;30,25036621
-6,00999984;30,25036621
-6,00899984;30,25036621
-6,00799984;31,36995316
-6,00699984;31,36995316
-6,00599984;31,36995316
-6,00499984;31,36995316
-6,00399984;31,36995316
-6,00299984;31,36995316
-6,00199984;31,36995316
-6,00099984;30,25036621
-5,99999984;31,36995316
-5,99899984;30,25036621
-5,99799984;30,25036621
-5,99699984;29,13078117
-5,99599984;29,13078117
-5,99499984;29,13078117
-5,99399984;29,13078117
-5,99299984;29,13078117
-5,99199984;28,01119423
-5,99099984;28,01119423
-5,98999984;26,88853073
-5,98899984;26,88853073
-5,98799984;25,76894569
-5,98699984;24,64935684
-5,98599984;24,64935684
-5,98499984;23,52669716
-5,98399984;23,52669716
-5,98299984;22,40711021
-5,98199984;22,40711021
-5,98099984;21,28752327
-5,97999984;20,16793633
-5,97899984;20,16793633
-5,97799984;19,04527283
-5,97699984;17,92568779
-5,97599984;16,80610085
-5,97499984;15,68343925
-5,97399984;15,68343925
-5,97299984;14,56385231
-5,97199984;13,44426537
-5,97099984;12,32467842
-5,96999984;11,20201683
-5,96899984;10,08243084
-5,96799984;8,96284389
-5,96699984;7,84018135
-5,96599984;6,72059488
-5,96499984;5,60100842
-5,96399984;4,48142195
-5,96299984;4,48142195
-5,96199984;2,23917317
-5,96099984;1,11958659
-5,95999984;0,00000000
-5,95899984;-1,11958659
-5,95799984;-2,23917317
-5,95699984;-3,35875964
-5,95599984;-4,48142195
-5,95499984;-5,60100842
-5,95399984;-6,72059488
-5,95299984;-7,84018135
-5,95199984;-8,96284389
-5,95099984;-10,08243084
-5,94999984;-11,20201683
-5,94899984;-12,32467842
-5,94799984;-14,56385231
-5,94699984;-15,68343925
-5,94599984;-16,80610085
-5,94499984;-17,92568779
-5,94399984;-17,92568779
-5,94299984;-19,04527283
-5,94199984;-20,16793633
-5,94099984;-21,28752327
-5,93999984;-22,40711021
-5,93899984;-22,40711021
-5,93799984;-24,64935684
-5,93699984;-24,64935684
-5,93599984;-25,76894569
-5,93499984;-25,76894569
-5,93399984;-26,88853073
-5,93299984;-28,01119423
-5,93199984;-28,01119423
-5,93099984;-28,01119423
-5,92999984;-28,01119423
-5,92899984;-29,13078117
-5,92799984;-28,01119423
-5,92699984;-29,13078117
-5,92599984;-29,13078117
-5,92499984;-29,13078117
-5,92399984;-30,25036621
-5,92299984;-29,13078117
-5,92199984;-29,13078117
-5,92099984;-30,25036621
-5,91999984;-29,13078117
-5,91899984;-29,13078117
-5,91799984;-29,13078117
-5,91699984;-29,13078117
-5,91599984;-29,13078117
-5,91499984;-29,13078117
-5,91399984;-28,01119423
-5,91299984;-28,01119423
-5,91199984;-28,01119423
-5,91099984;-28,01119423
-5,90999984;-26,88853073
-5,90899984;-26,88853073
-5,90799984;-26,88853073
-5,90699984;-26,88853073
-5,90599984;-25,76894569
-5,90499984;-25,76894569
-5,90399984;-25,76894569
-5,90299984;-25,76894569
-5,90199984;-24,64935684
-5,90099984;-24,64935684
-5,89999984;-24,64935684
-5,89899984;-24,64935684
-5,89799984;-23,52669716
-5,89699984;-23,52669716
-5,89599984;-23,52669716
-5,89499984;-23,52669716
-5,89399984;-22,40711021
-5,89299984;-21,28752327
-5,89199984;-20,16793633
-5,89099984;-20,16793633
-5,88999984;-19,04527283
-5,88899984;-19,04527283
-5,88799984;-17,92568779
-5,88699984;-17,92568779
-5,88599984;-16,80610085
-5,88499984;-15,68343925
-5,88399984;-14,56385231
-5,88299984;-14,56385231
-5,88199984;-13,44426537
-5,88099984;-12,32467842
-5,87999984;-11,20201683
-5,87899984;-11,20201683
-5,87799984;-10,08243084
-5,87699984;-8,96284389
-5,87599984;-7,84018135
-5,87499984;-6,72059488
-5,87399984;-5,60100842
-5,87299984;-4,48142195
-5,87199984;-3,35875964
-5,87099984;-2,23917317
-5,86999984;-1,11958659
-5,86899984;0,00000000
-5,86799984;1,11958659
-5,86699984;2,23917317
-5,86599984;3,35875964
-5,86499984;4,48142195
-5,86399984;5,60100842
-5,86299984;6,72059488
-5,86199984;7,84018135
-5,86099984;8,96284389
-5,85999984;10,08243084
-5,85899984;11,20201683
-5,85799984;12,32467842
-5,85699984;13,44426537
-5,85599984;14,56385231
-5,85499984;15,68343925
-5,85399984;16,80610085
-5,85299984;17,92568779
-5,85199984;19,04527283
-5,85099984;21,28752327
-5,84999984;21,28752327
-5,84899984;21,28752327
-5,84799984;22,40711021
-5,84699984;23,52669716
-5,84599984;23,52669716
-5,84499984;24,64935684
-5,84399984;25,76894569
-5,84299984;26,88853073
-5,84199984;26,88853073
-5,84099984;28,01119423
-5,83999984;28,01119423
-5,83899984;29,13078117
-5,83799984;29,13078117
-5,83699984;29,13078117
-5,83599984;30,25036621
-5,83499984;30,25036621
-5,83399984;30,25036621
-5,83299984;30,25036621
-5,83199984;31,36995316
-5,83099984;31,36995316
-5,82999984;31,36995316
-5,82899984;31,36995316
-5,82799984;31,36995316
-5,82699984;31,36995316
-5,82599984;31,36995316
-5,82499984;31,36995316
-5,82399984;31,36995316
-5,82299984;30,25036621
-5,82199984;30,25036621
-5,82099984;30,25036621
-5,81999984;30,25036621
-5,81899984;30,25036621
-5,81799984;30,25036621
-5,81699984;29,13078117
-5,81599984;29,13078117
-5,81499984;28,01119423
-5,81399984;28,01119423
-5,81299984;28,01119423
-5,81199984;28,01119423
-5,81099984;26,88853073
-5,80999984;25,76894569
-5,80899984;24,64935684
-5,80799984;24,64935684
-5,80699984;23,52669716
-5,80599984;23,52669716
-5,80499984;22,40711021
-5,80399984;21,28752327
-5,80299984;21,28752327
-5,80199985;20,16793633
-5,80099985;19,04527283
-5,79999985;17,92568779
-5,79899985;17,92568779
-5,79799985;16,80610085
-5,79699985;15,68343925
-5,79599985;14,56385231
-5,79499985;14,56385231
-5,79399985;13,44426537
-5,79299985;12,32467842
-5,79199985;11,20201683
-5,79099985;10,08243084
-5,78999985;8,96284389
-5,78899985;7,84018135
-5,78799985;6,72059488
-5,78699985;5,60100842
-5,78599985;4,48142195
-5,78499985;3,35875964
-5,78399985;2,23917317
-5,78299985;1,11958659
-5,78199985;0,00000000
-5,78099985;-1,11958659
-5,77999985;-2,23917317
-5,77899985;-3,35875964
-5,77799985;-4,48142195
-5,77699985;-5,60100842
-5,77599985;-7,84018135
-5,77499985;-7,84018135
-5,77399985;-8,96284389
-5,77299985;-10,08243084
-5,77199985;-12,32467842
-5,77099985;-12,32467842
-5,76999985;-14,56385231
-5,76899985;-15,68343925
-5,76799985;-16,80610085
-5,76699985;-16,80610085
-5,76599985;-17,92568779
-5,76499985;-19,04527283
-5,76399985;-20,16793633
-5,76299985;-21,28752327
-5,76199985;-22,40711021
-5,76099985;-23,52669716
-5,75999985;-23,52669716
-5,75899985;-24,64935684
-5,75799985;-25,76894569
-5,75699985;-26,88853073
-5,75599985;-26,88853073
-5,75499985;-26,88853073
-5,75399985;-28,01119423
-5,75299985;-28,01119423
-5,75199985;-28,01119423
-5,75099985;-29,13078117
-5,74999985;-29,13078117
-5,74899985;-29,13078117
-5,74799985;-29,13078117
-5,74699985;-29,13078117
-5,74599985;-29,13078117
-5,74499985;-29,13078117
-5,74399985;-29,13078117
-5,74299985;-29,13078117
-5,74199985;-29,13078117
-5,74099985;-29,13078117
-5,73999985;-29,13078117
-5,73899985;-29,13078117
-5,73799985;-29,13078117
-5,73699985;-28,01119423
-5,73599985;-28,01119423
-5,73499985;-28,01119423
-5,73399985;-28,01119423
-5,73299985;-26,88853073
-5,73199985;-26,88853073
-5,73099985;-26,88853073
-5,72999985;-26,88853073
-5,72899985;-26,88853073
-5,72799985;-25,76894569
-5,72699985;-25,76894569
-5,72599985;-25,76894569
-5,72499985;-25,76894569
-5,72399985;-24,64935684
-5,72299985;-24,64935684
-5,72199985;-24,64935684
-5,72099985;-23,52669716
-5,71999985;-23,52669716
-5,71899985;-23,52669716
-5,71799985;-23,52669716
-5,71699985;-22,40711021
-5,71599985;-22,40711021
-5,71499985;-21,28752327
-5,71399985;-20,16793633
-5,71299985;-20,16793633
-5,71199985;-19,04527283
-5,71099985;-17,92568779
-5,70999985;-17,92568779
-5,70899985;-16,80610085
-5,70799985;-15,68343925
-5,70699985;-15,68343925
-5,70599985;-14,56385231
-5,70499985;-14,56385231
-5,70399985;-13,44426537
-5,70299985;-12,32467842
-5,70199985;-11,20201683
-5,70099985;-10,08243084
-5,69999985;-8,96284389
-5,69899985;-7,84018135
-5,69799985;-7,84018135
-5,69699985;-6,72059488
-5,69599985;-5,60100842
-5,69499985;-4,48142195
-5,69399985;-3,35875964
-5,69299985;-2,23917317
-5,69199985;-1,11958659
-5,69099985;0,00000000
-5,68999985;1,11958659
-5,68899985;2,23917317
-5,68799985;3,35875964
-5,68699985;4,48142195
-5,68599985;6,72059488
-5,68499985;6,72059488
-5,68399985;7,84018135
-5,68299985;8,96284389
-5,68199985;10,08243084
-5,68099985;12,32467842
-5,67999985;12,32467842
-5,67899985;13,44426537
-5,67799985;14,56385231
-5,67699985;15,68343925
-5,67599985;16,80610085
-5,67499985;17,92568779
-5,67399985;19,04527283
-5,67299985;20,16793633
-5,67199985;21,28752327
-5,67099985;21,28752327
-5,66999985;22,40711021
-5,66899985;23,52669716
-5,66799985;24,64935684
-5,66699985;25,76894569
-5,66599985;25,76894569
-5,66499985;26,88853073
-5,66399985;26,88853073
-5,66299985;28,01119423
-5,66199985;28,01119423
-5,66099985;29,13078117
-5,65999985;29,13078117
-5,65899985;30,25036621
-5,65799985;30,25036621
-5,65699985;30,25036621
-5,65599985;30,25036621
-5,65499985;30,25036621
-5,65399985;30,25036621
-5,65299985;31,36995316
-5,65199985;31,36995316
-5,65099985;31,36995316
-5,64999985;31,36995316
-5,64899985;31,36995316
-5,64799985;31,36995316
-5,64699985;31,36995316
-5,64599985;30,25036621
-5,64499985;31,36995316
-5,64399985;30,25036621
-5,64299985;30,25036621
-5,64199985;30,25036621
-5,64099985;30,25036621
-5,63999985;29,13078117
-5,63899985;29,13078117
-5,63799985;29,13078117
-5,63699985;28,01119423
-5,63599985;28,01119423
-5,63499985;28,01119423
-5,63399985;26,88853073
-5,63299985;25,76894569
-5,63199985;25,76894569
-5,63099985;24,64935684
-5,62999985;24,64935684
-5,62899985;23,52669716
-5,62799985;23,52669716
-5,62699985;22,40711021
-5,62599985;21,28752327
-5,62499985;20,16793633
-5,62399985;20,16793633
-5,62299985;19,04527283
-5,62199985;17,92568779
-5,62099985;17,92568779
-5,61999985;16,80610085
-5,61899985;15,68343925
-5,61799985;14,56385231
-5,61699985;13,44426537
-5,61599985;12,32467842
-5,61499985;11,20201683
-5,61399985;11,20201683
-5,61299985;10,08243084
-5,61199985;8,96284389
-5,61099985;7,84018135
-5,60999985;6,72059488
-5,60899985;5,60100842
-5,60799985;4,48142195
-5,60699985;3,35875964
-5,60599985;2,23917317
-5,60499985;1,11958659
-5,60399985;0,00000000
-5,60299985;-1,11958659
-5,60199985;-2,23917317
-5,60099985;-4,48142195
-5,59999985;-4,48142195
-5,59899985;-6,72059488
-5,59799985;-6,72059488
-5,59699985;-8,96284389
-5,59599985;-10,08243084
-5,59499985;-11,20201683
-5,59399985;-12,32467842
-5,59299985;-13,44426537
-5,59199985;-14,56385231
-5,59099985;-15,68343925
-5,58999985;-16,80610085
-5,58899985;-17,92568779
-5,58799985;-17,92568779
-5,58699985;-19,04527283
-5,58599985;-20,16793633
-5,58499985;-21,28752327
-5,58399985;-22,40711021
-5,58299985;-23,52669716
-5,58199985;-24,64935684
-5,58099985;-24,64935684
-5,57999985;-25,76894569
-5,57899985;-25,76894569
-5,57799985;-26,88853073
-5,57699985;-26,88853073
-5,57599985;-28,01119423
-5,57499985;-28,01119423
-5,57399985;-28,01119423
-5,57299985;-29,13078117
-5,57199985;-29,13078117
-5,57099985;-29,13078117
-5,56999985;-29,13078117
-5,56899985;-29,13078117
-5,56799985;-29,13078117
-5,56699985;-30,25036621
-5,56599985;-30,25036621
-5,56499985;-30,25036621
-5,56399985;-29,13078117
-5,56299985;-29,13078117
-5,56199985;-29,13078117
-5,56099985;-29,13078117
-5,55999985;-29,13078117
-5,55899985;-29,13078117
-5,55799985;-28,01119423
-5,55699985;-28,01119423
-5,55599985;-28,01119423
-5,55499985;-28,01119423
-5,55399985;-28,01119423
-5,55299985;-26,88853073
-5,55199985;-26,88853073
-5,55099985;-25,76894569
-5,54999985;-25,76894569
-5,54899985;-25,76894569
-5,54799985;-25,76894569
-5,54699985;-24,64935684
-5,54599985;-24,64935684
-5,54499985;-24,64935684
-5,54399985;-24,64935684
-5,54299985;-24,64935684
-5,54199985;-23,52669716
-5,54099985;-23,52669716
-5,53999985;-22,40711021
-5,53899985;-22,40711021
-5,53799985;-22,40711021
-5,53699985;-20,16793633
-5,53599985;-20,16793633
-5,53499985;-19,04527283
-5,53399985;-19,04527283
-5,53299985;-19,04527283
-5,53199985;-17,92568779
-5,53099985;-16,80610085
-5,52999985;-15,68343925
-5,52899985;-15,68343925
-5,52799985;-14,56385231
-5,52699985;-13,44426537
-5,52599985;-13,44426537
-5,52499985;-12,32467842
-5,52399985;-11,20201683
-5,52299985;-10,08243084
-5,52199985;-8,96284389
-5,52099985;-7,84018135
-5,51999985;-6,72059488
-5,51899985;-6,72059488
-5,51799985;-5,60100842
-5,51699985;-4,48142195
-5,51599985;-3,35875964
-5,51499985;-2,23917317
-5,51399985;0,00000000
-5,51299985;0,00000000
-5,51199985;2,23917317
-5,51099985;3,35875964
-5,50999985;3,35875964
-5,50899985;5,60100842
-5,50799985;6,72059488
-5,50699985;7,84018135
-5,50599985;8,96284389
-5,50499985;10,08243084
-5,50399985;11,20201683
-5,50299985;11,20201683
-5,50199985;12,32467842
-5,50099985;13,44426537
-5,49999985;14,56385231
-5,49899985;15,68343925
-5,49799985;16,80610085
-5,49699985;19,04527283
-5,49599985;19,04527283
-5,49499985;20,16793633
-5,49399985;20,16793633
-5,49299985;22,40711021
-5,49199985;22,40711021
-5,49099985;23,52669716
-5,48999985;24,64935684
-5,48899985;25,76894569
-5,48799985;25,76894569
-5,48699985;26,88853073
-5,48599985;26,88853073
-5,48499985;28,01119423
-5,48399985;28,01119423
-5,48299985;29,13078117
-5,48199985;29,13078117
-5,48099985;30,25036621
-5,47999985;30,25036621
-5,47899985;30,25036621
-5,47799985;30,25036621
-5,47699985;30,25036621
-5,47599985;31,36995316
-5,47499985;31,36995316
-5,47399985;31,36995316
-5,47299985;31,36995316
-5,47199985;31,36995316
-5,47099985;31,36995316
-5,46999985;31,36995316
-5,46899985;30,25036621
-5,46799985;30,25036621
-5,46699985;30,25036621
-5,46599985;30,25036621
-5,46499985;30,25036621
-5,46399985;30,25036621
-5,46299985;30,25036621
-5,46199985;29,13078117
-5,46099985;29,13078117
-5,45999985;29,13078117
-5,45899985;28,01119423
-5,45799985;28,01119423
-5,45699985;28,01119423
-5,45599985;26,88853073
-5,45499985;25,76894569
-5,45399985;25,76894569
-5,45299985;25,76894569
-5,45199985;24,64935684
-5,45099985;23,52669716
-5,44999985;23,52669716
-5,44899985;22,40711021
-5,44799986;21,28752327
-5,44699986;20,16793633
-5,44599986;20,16793633
-5,44499986;19,04527283
-5,44399986;17,92568779
-5,44299986;16,80610085
-5,44199986;16,80610085
-5,44099986;15,68343925
-5,43999986;14,56385231
-5,43899986;13,44426537
-5,43799986;12,32467842
-5,43699986;12,32467842
-5,43599986;11,20201683
-5,43499986;10,08243084
-5,43399986;8,96284389
-5,43299986;7,84018135
-5,43199986;6,72059488
-5,43099986;5,60100842
-5,42999986;4,48142195
-5,42899986;3,35875964
-5,42799986;2,23917317
-5,42699986;1,11958659
-5,42599986;-1,11958659
-5,42499986;-2,23917317
-5,42399986;-3,35875964
-5,42299986;-4,48142195
-5,42199986;-5,60100842
-5,42099986;-6,72059488
-5,41999986;-7,84018135
-5,41899986;-7,84018135
-5,41799986;-10,08243084
-5,41699986;-11,20201683
-5,41599986;-12,32467842
-5,41499986;-13,44426537
-5,41399986;-14,56385231
-5,41299986;-15,68343925
-5,41199986;-16,80610085
-5,41099986;-17,92568779
-5,40999986;-19,04527283
-5,40899986;-20,16793633
-5,40799986;-20,16793633
-5,40699986;-21,28752327
-5,40599986;-22,40711021
-5,40499986;-23,52669716
-5,40399986;-24,64935684
-5,40299986;-24,64935684
-5,40199986;-25,76894569
-5,40099986;-26,88853073
-5,39999986;-26,88853073
-5,39899986;-26,88853073
-5,39799986;-28,01119423
-5,39699986;-28,01119423
-5,39599986;-28,01119423
-5,39499986;-28,01119423
-5,39399986;-29,13078117
-5,39299986;-29,13078117
-5,39199986;-29,13078117
-5,39099986;-29,13078117
-5,38999986;-30,25036621
-5,38899986;-29,13078117
-5,38799986;-29,13078117
-5,38699986;-29,13078117
-5,38599986;-29,13078117
-5,38499986;-29,13078117
-5,38399986;-29,13078117
-5,38299986;-29,13078117
-5,38199986;-29,13078117
-5,38099986;-28,01119423
-5,37999986;-28,01119423
-5,37899986;-28,01119423
-5,37799986;-28,01119423
-5,37699986;-26,88853073
-5,37599986;-26,88853073
-5,37499986;-26,88853073
-5,37399986;-26,88853073
-5,37299986;-25,76894569
-5,37199986;-25,76894569
-5,37099986;-25,76894569
-5,36999986;-25,76894569
-5,36899986;-25,76894569
-5,36799986;-24,64935684
-5,36699986;-24,64935684
-5,36599986;-23,52669716
-5,36499986;-24,64935684
-5,36399986;-23,52669716
-5,36299986;-23,52669716
-5,36199986;-23,52669716
-5,36099986;-22,40711021
-5,35999986;-21,28752327
-5,35899986;-21,28752327
-5,35799986;-20,16793633
-5,35699986;-19,04527283
-5,35599986;-19,04527283
-5,35499986;-19,04527283
-5,35399986;-17,92568779
-5,35299986;-16,80610085
-5,35199986;-15,68343925
-5,35099986;-14,56385231
-5,34999986;-14,56385231
-5,34899986;-13,44426537
-5,34799986;-12,32467842
-5,34699986;-12,32467842
-5,34599986;-11,20201683
-5,34499986;-10,08243084
-5,34399986;-8,96284389
-5,34299986;-8,96284389
-5,34199986;-6,72059488
-5,34099986;-5,60100842
-5,33999986;-5,60100842
-5,33899986;-4,48142195
-5,33799986;-2,23917317
-5,33699986;-2,23917317
-5,33599986;-1,11958659
-5,33499986;0,00000000
-5,33399986;1,11958659
-5,33299986;2,23917317
-5,33199986;4,48142195
-5,33099986;5,60100842
-5,32999986;6,72059488
-5,32899986;7,84018135
-5,32799986;8,96284389
-5,32699986;10,08243084
-5,32599986;10,08243084
-5,32499986;11,20201683
-5,32399986;12,32467842
-5,32299986;14,56385231
-5,32199986;15,68343925
-5,32099986;15,68343925
-5,31999986;16,80610085
-5,31899986;17,92568779
-5,31799986;19,04527283
-5,31699986;20,16793633
-5,31599986;21,28752327
-5,31499986;22,40711021
-5,31399986;22,40711021
-5,31299986;23,52669716
-5,31199986;24,64935684
-5,31099986;25,76894569
-5,30999986;25,76894569
-5,30899986;26,88853073
-5,30799986;26,88853073
-5,30699986;28,01119423
-5,30599986;29,13078117
-5,30499986;29,13078117
-5,30399986;29,13078117
-5,30299986;30,25036621
-5,30199986;30,25036621
-5,30099986;30,25036621
-5,29999986;30,25036621
-5,29899986;31,36995316
-5,29799986;31,36995316
-5,29699986;31,36995316
-5,29599986;31,36995316
-5,29499986;31,36995316
-5,29399986;30,25036621
-5,29299986;31,36995316
-5,29199986;31,36995316
-5,29099986;30,25036621
-5,28999986;31,36995316
-5,28899986;30,25036621
-5,28799986;30,25036621
-5,28699986;30,25036621
-5,28599986;30,25036621
-5,28499986;29,13078117
-5,28399986;30,25036621
-5,28299986;29,13078117
-5,28199986;29,13078117
-5,28099986;28,01119423
-5,27999986;28,01119423
-5,27899986;26,88853073
-5,27799986;26,88853073
-5,27699986;25,76894569
-5,27599986;25,76894569
-5,27499986;24,64935684
-5,27399986;23,52669716
-5,27299986;23,52669716
-5,27199986;23,52669716
-5,27099986;22,40711021
-5,26999986;21,28752327
-5,26899986;20,16793633
-5,26799986;20,16793633
-5,26699986;19,04527283
-5,26599986;17,92568779
-5,26499986;17,92568779
-5,26399986;16,80610085
-5,26299986;15,68343925
-5,26199986;14,56385231
-5,26099986;13,44426537
-5,25999986;12,32467842
-5,25899986;11,20201683
-5,25799986;10,08243084
-5,25699986;10,08243084
-5,25599986;8,96284389
-5,25499986;6,72059488
-5,25399986;5,60100842
-5,25299986;5,60100842
-5,25199986;4,48142195
-5,25099986;3,35875964
-5,24999986;2,23917317
-5,24899986;0,00000000
-5,24799986;0,00000000
-5,24699986;-2,23917317
-5,24599986;-2,23917317
-5,24499986;-4,48142195
-5,24399986;-5,60100842
-5,24299986;-6,72059488
-5,24199986;-7,84018135
-5,24099986;-8,96284389
-5,23999986;-10,08243084
-5,23899986;-11,20201683
-5,23799986;-12,32467842
-5,23699986;-13,44426537
-5,23599986;-14,56385231
-5,23499986;-15,68343925
-5,23399986;-16,80610085
-5,23299986;-17,92568779
-5,23199986;-19,04527283
-5,23099986;-20,16793633
-5,22999986;-21,28752327
-5,22899986;-22,40711021
-5,22799986;-22,40711021
-5,22699986;-23,52669716
