Time;Channel A
1,74499994;1,11958659
1,74599994;1,11958659
1,74699994;0,00000000
1,74799994;-2,23917317
1,74899994;-3,35875964
1,74999994;-4,48142195
1,75099994;-5,60100842
1,75199994;-6,72059488
1,75299994;-7,84018135
1,75399994;-8,96284389
1,75499994;-10,08243084
1,75599994;-11,20201683
1,75699994;-12,32467842
1,75799994;-13,44426537
1,75899994;-14,56385231
1,75999994;-15,68343925
1,76099994;-16,80610085
1,76199994;-17,92568779
1,76299994;-19,04527283
1,76399994;-20,16793633
1,76499994;-21,28752327
1,76599994;-22,40711021
1,76699994;-22,40711021
1,76799994;-23,52669716
1,76899994;-24,64935684
1,76999994;-25,76894569
1,77099994;-25,76894569
1,77199994;-26,88853073
1,77299994;-26,88853073
1,77399994;-28,01119423
1,77499994;-28,01119423
1,77599994;-28,01119423
1,77699994;-29,13078117
1,77799994;-29,13078117
1,77899994;-29,13078117
1,77999994;-29,13078117
1,78099994;-29,13078117
1,78199994;-29,13078117
1,78299994;-29,13078117
1,78399994;-30,25036621
1,78499994;-30,25036621
1,78599994;-29,13078117
1,78699994;-29,13078117
1,78799994;-29,13078117
1,78899994;-29,13078117
1,78999994;-29,13078117
1,79099994;-29,13078117
1,79199994;-28,01119423
1,79299994;-28,01119423
1,79399994;-28,01119423
1,79499994;-26,88853073
1,79599994;-26,88853073
1,79699994;-26,88853073
1,79799994;-26,88853073
1,79899994;-26,88853073
1,79999994;-25,76894569
1,80099994;-25,76894569
1,80199994;-25,76894569
1,80299994;-25,76894569
1,80399994;-24,64935684
1,80499994;-24,64935684
1,80599994;-24,64935684
1,80699994;-24,64935684
1,80799994;-23,52669716
1,80899994;-23,52669716
1,80999994;-23,52669716
1,81099994;-23,52669716
1,81199994;-22,40711021
1,81299994;-22,40711021
1,81399994;-22,40711021
1,81499994;-21,28752327
1,81599994;-21,28752327
1,81699994;-20,16793633
1,81799994;-20,16793633
1,81899994;-19,04527283
1,81999994;-17,92568779
1,82099994;-17,92568779
1,82199994;-17,92568779
1,82299994;-16,80610085
1,82399994;-15,68343925
1,82499994;-15,68343925
1,82599994;-14,56385231
1,82699994;-13,44426537
1,82799994;-12,32467842
1,82899994;-12,32467842
1,82999994;-11,20201683
1,83099994;-10,08243084
1,83199994;-8,96284389
1,83299994;-7,84018135
1,83399994;-7,84018135
1,83499994;-6,72059488
1,83599994;-4,48142195
1,83699994;-3,35875964
1,83799994;-2,23917317
1,83899994;-1,11958659
1,83999994;-1,11958659
1,84099994;0,00000000
1,84199994;1,11958659
1,84299994;3,35875964
1,84399994;4,48142195
1,84499994;5,60100842
1,84599994;6,72059488
1,84699994;7,84018135
1,84799994;8,96284389
1,84899994;10,08243084
1,84999994;11,20201683
1,85099994;12,32467842
1,85199994;13,44426537
1,85299994;13,44426537
1,85399994;14,56385231
1,85499994;16,80610085
1,85599994;17,92568779
1,85699994;17,92568779
1,85799994;20,16793633
1,85899994;20,16793633
1,85999994;21,28752327
1,86099994;22,40711021
1,86199994;23,52669716
1,86299994;23,52669716
1,86399994;24,64935684
1,86499994;25,76894569
1,86599994;25,76894569
1,86699994;26,88853073
1,86799994;28,01119423
1,86899994;29,13078117
1,86999994;29,13078117
1,87099994;30,25036621
1,87199994;30,25036621
1,87299994;30,25036621
1,87399994;30,25036621
1,87499994;30,25036621
1,87599994;31,36995316
1,87699994;31,36995316
1,87799994;31,36995316
1,87899994;31,36995316
1,87999994;31,36995316
1,88099994;31,36995316
1,88199994;31,36995316
1,88299994;31,36995316
1,88399994;31,36995316
1,88499994;31,36995316
1,88599994;31,36995316
1,88699994;30,25036621
1,88799994;30,25036621
1,88899994;30,25036621
1,88999994;30,25036621
1,89099994;30,25036621
1,89199994;30,25036621
1,89299994;30,25036621
1,89399994;29,13078117
1,89499994;29,13078117
1,89599994;29,13078117
1,89699994;28,01119423
1,89799994;28,01119423
1,89899994;26,88853073
1,89999994;26,88853073
1,90099994;25,76894569
1,90199994;25,76894569
1,90299994;24,64935684
1,90399994;24,64935684
1,90499994;23,52669716
1,90599994;23,52669716
1,90699994;22,40711021
1,90799994;21,28752327
1,90899994;21,28752327
1,90999994;20,16793633
1,91099994;20,16793633
1,91199994;19,04527283
1,91299994;17,92568779
1,91399994;16,80610085
1,91499994;15,68343925
1,91599994;15,68343925
1,91699994;14,56385231
1,91799994;13,44426537
1,91899994;12,32467842
1,91999994;11,20201683
1,92099994;11,20201683
1,92199994;10,08243084
1,92299994;7,84018135
1,92399994;7,84018135
1,92499994;6,72059488
1,92599994;4,48142195
1,92699994;3,35875964
1,92799994;3,35875964
1,92899994;2,23917317
1,92999994;1,11958659
1,93099994;-1,11958659
1,93199994;-2,23917317
1,93299994;-2,23917317
1,93399994;-3,35875964
1,93499994;-5,60100842
1,93599994;-6,72059488
1,93699994;-6,72059488
1,93799994;-7,84018135
1,93899994;-8,96284389
1,93999994;-11,20201683
1,94099994;-12,32467842
1,94199994;-13,44426537
1,94299994;-14,56385231
1,94399994;-15,68343925
1,94499994;-16,80610085
1,94599994;-17,92568779
1,94699994;-19,04527283
1,94799994;-20,16793633
1,94899994;-21,28752327
1,94999994;-21,28752327
1,95099994;-22,40711021
1,95199994;-23,52669716
1,95299994;-24,64935684
1,95399994;-25,76894569
1,95499994;-25,76894569
1,95599994;-26,88853073
1,95699994;-26,88853073
1,95799994;-28,01119423
1,95899994;-28,01119423
1,95999994;-28,01119423
1,96099994;-29,13078117
1,96199994;-28,01119423
1,96299994;-29,13078117
1,96399994;-29,13078117
1,96499994;-29,13078117
1,96599994;-30,25036621
1,96699994;-30,25036621
1,96799994;-30,25036621
1,96899994;-29,13078117
1,96999994;-29,13078117
1,97099994;-29,13078117
1,97199994;-29,13078117
1,97299994;-29,13078117
1,97399994;-29,13078117
1,97499994;-29,13078117
1,97599994;-28,01119423
1,97699993;-28,01119423
1,97799993;-28,01119423
1,97899993;-28,01119423
1,97999993;-26,88853073
1,98099993;-26,88853073
1,98199993;-28,01119423
1,98299993;-26,88853073
1,98399993;-25,76894569
1,98499993;-25,76894569
1,98599993;-25,76894569
1,98699993;-25,76894569
1,98799993;-24,64935684
1,98899993;-24,64935684
1,98999993;-24,64935684
1,99099993;-24,64935684
1,99199993;-24,64935684
1,99299993;-23,52669716
1,99399993;-23,52669716
1,99499993;-23,52669716
1,99599993;-23,52669716
1,99699993;-22,40711021
1,99799993;-22,40711021
1,99899993;-22,40711021
1,99999993;-21,28752327
2,00099993;-20,16793633
2,00199993;-20,16793633
2,00299993;-19,04527283
2,00399993;-19,04527283
2,00499993;-17,92568779
2,00599993;-17,92568779
2,00699993;-16,80610085
2,00799993;-15,68343925
2,00899993;-15,68343925
2,00999993;-14,56385231
2,01099993;-13,44426537
2,01199993;-13,44426537
2,01299993;-12,32467842
2,01399993;-11,20201683
2,01499993;-10,08243084
2,01599993;-8,96284389
2,01699993;-7,84018135
2,01799993;-7,84018135
2,01899993;-6,72059488
2,01999993;-5,60100842
2,02099993;-4,48142195
2,02199993;-3,35875964
2,02299993;-2,23917317
2,02399993;-1,11958659
2,02499993;0,00000000
2,02599993;1,11958659
2,02699993;2,23917317
2,02799993;4,48142195
2,02899993;5,60100842
2,02999993;6,72059488
2,03099993;7,84018135
2,03199993;7,84018135
2,03299993;10,08243084
2,03399993;10,08243084
2,03499993;12,32467842
2,03599993;13,44426537
2,03699993;14,56385231
2,03799993;14,56385231
2,03899993;15,68343925
2,03999993;17,92568779
2,04099993;17,92568779
2,04199993;19,04527283
2,04299993;20,16793633
2,04399993;21,28752327
2,04499993;22,40711021
2,04599993;23,52669716
2,04699993;23,52669716
2,04799993;24,64935684
2,04899993;25,76894569
2,04999993;26,88853073
2,05099993;26,88853073
2,05199993;28,01119423
2,05299993;28,01119423
2,05399993;29,13078117
2,05499993;29,13078117
2,05599993;30,25036621
2,05699993;30,25036621
2,05799993;30,25036621
2,05899993;31,36995316
2,05999993;30,25036621
2,06099993;31,36995316
2,06199993;31,36995316
2,06299993;31,36995316
2,06399993;31,36995316
2,06499993;31,36995316
2,06599993;31,36995316
2,06699993;31,36995316
2,06799993;31,36995316
2,06899993;31,36995316
2,06999993;31,36995316
2,07099993;30,25036621
2,07199993;30,25036621
2,07299993;30,25036621
2,07399993;30,25036621
2,07499993;30,25036621
2,07599993;30,25036621
2,07699993;29,13078117
2,07799993;29,13078117
2,07899993;29,13078117
2,07999993;29,13078117
2,08099993;28,01119423
2,08199993;28,01119423
2,08299993;26,88853073
2,08399993;26,88853073
2,08499993;25,76894569
2,08599993;25,76894569
2,08699993;24,64935684
2,08799993;24,64935684
2,08899993;23,52669716
2,08999993;23,52669716
2,09099993;22,40711021
2,09199993;22,40711021
2,09299993;21,28752327
2,09399993;20,16793633
2,09499993;19,04527283
2,09599993;19,04527283
2,09699993;17,92568779
2,09799993;16,80610085
2,09899993;15,68343925
2,09999993;15,68343925
2,10099993;14,56385231
2,10199993;13,44426537
2,10299993;12,32467842
2,10399993;11,20201683
2,10499993;11,20201683
2,10599993;8,96284389
2,10699993;8,96284389
2,10799993;7,84018135
2,10899993;5,60100842
2,10999993;4,48142195
2,11099993;3,35875964
2,11199993;3,35875964
2,11299993;2,23917317
2,11399993;1,11958659
2,11499993;0,00000000
2,11599993;-1,11958659
2,11699993;-2,23917317
2,11799993;-4,48142195
2,11899993;-5,60100842
2,11999993;-5,60100842
2,12099993;-6,72059488
2,12199993;-8,96284389
2,12299993;-10,08243084
2,12399993;-10,08243084
2,12499993;-11,20201683
2,12599993;-13,44426537
2,12699993;-14,56385231
2,12799993;-15,68343925
2,12899993;-16,80610085
2,12999993;-17,92568779
2,13099993;-19,04527283
2,13199993;-20,16793633
2,13299993;-21,28752327
2,13399993;-21,28752327
2,13499993;-22,40711021
2,13599993;-23,52669716
2,13699993;-24,64935684
2,13799993;-24,64935684
2,13899993;-25,76894569
2,13999993;-26,88853073
2,14099993;-26,88853073
2,14199993;-28,01119423
2,14299993;-28,01119423
2,14399993;-28,01119423
2,14499993;-29,13078117
2,14599993;-29,13078117
2,14699993;-29,13078117
2,14799993;-29,13078117
2,14899993;-30,25036621
2,14999993;-29,13078117
2,15099993;-30,25036621
2,15199993;-30,25036621
2,15299993;-30,25036621
2,15399993;-29,13078117
2,15499993;-29,13078117
2,15599993;-29,13078117
2,15699993;-29,13078117
2,15799993;-29,13078117
2,15899993;-29,13078117
2,15999993;-29,13078117
2,16099993;-28,01119423
2,16199993;-28,01119423
2,16299993;-28,01119423
2,16399993;-28,01119423
2,16499993;-28,01119423
2,16599993;-26,88853073
2,16699993;-25,76894569
2,16799993;-25,76894569
2,16899993;-25,76894569
2,16999993;-25,76894569
2,17099993;-25,76894569
2,17199993;-24,64935684
2,17299993;-24,64935684
2,17399993;-24,64935684
2,17499993;-24,64935684
2,17599993;-23,52669716
2,17699993;-23,52669716
2,17799993;-23,52669716
2,17899993;-23,52669716
2,17999993;-23,52669716
2,18099993;-23,52669716
2,18199993;-22,40711021
2,18299993;-22,40711021
2,18399993;-21,28752327
2,18499993;-20,16793633
2,18599993;-20,16793633
2,18699993;-19,04527283
2,18799993;-19,04527283
2,18899993;-17,92568779
2,18999993;-17,92568779
2,19099993;-16,80610085
2,19199993;-15,68343925
2,19299993;-15,68343925
2,19399993;-14,56385231
2,19499993;-13,44426537
2,19599993;-13,44426537
2,19699993;-12,32467842
2,19799993;-11,20201683
2,19899993;-10,08243084
2,19999993;-8,96284389
2,20099993;-7,84018135
2,20199993;-6,72059488
2,20299993;-6,72059488
2,20399993;-5,60100842
2,20499993;-4,48142195
2,20599993;-3,35875964
2,20699993;-2,23917317
2,20799993;-1,11958659
2,20899993;0,00000000
2,20999993;1,11958659
2,21099993;2,23917317
2,21199993;4,48142195
2,21299993;5,60100842
2,21399993;6,72059488
2,21499993;6,72059488
2,21599993;8,96284389
2,21699993;10,08243084
2,21799993;11,20201683
2,21899993;11,20201683
2,21999993;13,44426537
2,22099993;13,44426537
2,22199993;14,56385231
2,22299993;15,68343925
2,22399993;16,80610085
2,22499993;17,92568779
2,22599993;19,04527283
2,22699993;20,16793633
2,22799993;21,28752327
2,22899993;22,40711021
2,22999993;23,52669716
2,23099993;23,52669716
2,23199993;24,64935684
2,23299993;25,76894569
2,23399993;25,76894569
2,23499993;26,88853073
2,23599993;28,01119423
2,23699993;28,01119423
2,23799993;29,13078117
2,23899993;29,13078117
2,23999993;30,25036621
2,24099993;30,25036621
2,24199993;30,25036621
2,24299993;30,25036621
2,24399993;31,36995316
2,24499993;31,36995316
2,24599993;31,36995316
2,24699993;31,36995316
2,24799993;31,36995316
2,24899993;31,36995316
2,24999993;31,36995316
2,25099993;31,36995316
2,25199993;31,36995316
2,25299993;31,36995316
2,25399993;31,36995316
2,25499993;31,36995316
2,25599993;31,36995316
2,25699993;30,25036621
2,25799993;30,25036621
2,25899993;30,25036621
2,25999993;29,13078117
2,26099993;30,25036621
2,26199993;29,13078117
2,26299993;29,13078117
2,26399993;28,01119423
2,26499993;28,01119423
2,26599993;28,01119423
2,26699993;26,88853073
2,26799993;26,88853073
2,26899993;26,88853073
2,26999993;25,76894569
2,27099993;24,64935684
2,27199993;24,64935684
2,27299993;23,52669716
2,27399993;23,52669716
2,27499993;22,40711021
2,27599993;21,28752327
2,27699993;21,28752327
2,27799993;20,16793633
2,27899993;19,04527283
2,27999993;19,04527283
2,28099993;17,92568779
2,28199993;16,80610085
2,28299993;15,68343925
2,28399993;15,68343925
2,28499993;14,56385231
2,28599993;13,44426537
2,28699993;12,32467842
2,28799993;11,20201683
2,28899993;11,20201683
2,28999993;10,08243084
2,29099993;8,96284389
2,29199993;7,84018135
2,29299993;6,72059488
2,29399993;5,60100842
2,29499993;4,48142195
2,29599993;3,35875964
2,29699993;2,23917317
2,29799993;1,11958659
2,29899993;0,00000000
2,29999993;-1,11958659
2,30099993;-2,23917317
2,30199993;-4,48142195
2,30299993;-4,48142195
2,30399993;-5,60100842
2,30499993;-7,84018135
2,30599993;-8,96284389
2,30699993;-10,08243084
2,30799993;-11,20201683
2,30899993;-12,32467842
2,30999993;-13,44426537
2,31099993;-14,56385231
2,31199993;-15,68343925
2,31299993;-16,80610085
2,31399993;-16,80610085
2,31499993;-19,04527283
2,31599993;-20,16793633
2,31699993;-20,16793633
2,31799993;-21,28752327
2,31899993;-22,40711021
2,31999993;-23,52669716
2,32099993;-24,64935684
2,32199993;-25,76894569
2,32299993;-25,76894569
2,32399993;-26,88853073
2,32499993;-26,88853073
2,32599993;-26,88853073
2,32699993;-28,01119423
2,32799993;-28,01119423
2,32899993;-28,01119423
2,32999992;-29,13078117
2,33099992;-29,13078117
2,33199992;-29,13078117
2,33299992;-29,13078117
2,33399992;-29,13078117
2,33499992;-29,13078117
2,33599992;-29,13078117
2,33699992;-30,25036621
2,33799992;-30,25036621
2,33899992;-30,25036621
2,33999992;-29,13078117
2,34099992;-29,13078117
2,34199992;-29,13078117
2,34299992;-29,13078117
2,34399992;-29,13078117
2,34499992;-28,01119423
2,34599992;-28,01119423
2,34699992;-28,01119423
2,34799992;-28,01119423
2,34899992;-28,01119423
2,34999992;-26,88853073
2,35099992;-26,88853073
2,35199992;-26,88853073
2,35299992;-25,76894569
2,35399992;-25,76894569
2,35499992;-25,76894569
2,35599992;-24,64935684
2,35699992;-24,64935684
2,35799992;-24,64935684
2,35899992;-24,64935684
2,35999992;-24,64935684
2,36099992;-23,52669716
2,36199992;-23,52669716
2,36299992;-23,52669716
2,36399992;-22,40711021
2,36499992;-22,40711021
2,36599992;-22,40711021
2,36699992;-22,40711021
2,36799992;-21,28752327
2,36899992;-20,16793633
2,36999992;-20,16793633
2,37099992;-19,04527283
2,37199992;-17,92568779
2,37299992;-17,92568779
2,37399992;-17,92568779
2,37499992;-16,80610085
2,37599992;-15,68343925
2,37699992;-15,68343925
2,37799992;-15,68343925
2,37899992;-14,56385231
2,37999992;-13,44426537
2,38099992;-12,32467842
2,38199992;-11,20201683
2,38299992;-10,08243084
2,38399992;-8,96284389
2,38499992;-7,84018135
2,38599992;-7,84018135
2,38699992;-6,72059488
2,38799992;-5,60100842
2,38899992;-4,48142195
2,38999992;-3,35875964
2,39099992;-2,23917317
2,39199992;-1,11958659
2,39299992;0,00000000
2,39399992;1,11958659
2,39499992;3,35875964
2,39599992;4,48142195
2,39699992;5,60100842
2,39799992;5,60100842
2,39899992;6,72059488
2,39999992;7,84018135
2,40099992;8,96284389
2,40199992;10,08243084
2,40299992;11,20201683
2,40399992;12,32467842
2,40499992;14,56385231
2,40599992;14,56385231
2,40699992;15,68343925
2,40799992;16,80610085
2,40899992;17,92568779
2,40999992;19,04527283
2,41099992;20,16793633
2,41199992;21,28752327
2,41299992;21,28752327
2,41399992;22,40711021
2,41499992;23,52669716
2,41599992;24,64935684
2,41699992;25,76894569
2,41799992;25,76894569
2,41899992;26,88853073
2,41999992;28,01119423
2,42099992;28,01119423
2,42199992;29,13078117
2,42299992;29,13078117
2,42399992;30,25036621
2,42499992;30,25036621
2,42599992;30,25036621
2,42699992;30,25036621
2,42799992;30,25036621
2,42899992;31,36995316
2,42999992;31,36995316
2,43099992;31,36995316
2,43199992;31,36995316
2,43299992;31,36995316
2,43399992;31,36995316
2,43499992;31,36995316
2,43599992;31,36995316
2,43699992;31,36995316
2,43799992;31,36995316
2,43899992;31,36995316
2,43999992;30,25036621
2,44099992;30,25036621
2,44199992;30,25036621
2,44299992;30,25036621
2,44399992;29,13078117
2,44499992;29,13078117
2,44599992;29,13078117
2,44699992;29,13078117
2,44799992;28,01119423
2,44899992;28,01119423
2,44999992;28,01119423
2,45099992;26,88853073
2,45199992;26,88853073
2,45299992;26,88853073
2,45399992;25,76894569
2,45499992;24,64935684
2,45599992;24,64935684
2,45699992;23,52669716
2,45799992;23,52669716
2,45899992;22,40711021
2,45999992;21,28752327
2,46099992;21,28752327
2,46199992;20,16793633
2,46299992;20,16793633
2,46399992;19,04527283
2,46499992;17,92568779
2,46599992;17,92568779
2,46699992;16,80610085
2,46799992;15,68343925
2,46899992;14,56385231
2,46999992;13,44426537
2,47099992;12,32467842
2,47199992;12,32467842
2,47299992;10,08243084
2,47399992;10,08243084
2,47499992;8,96284389
2,47599992;7,84018135
2,47699992;6,72059488
2,47799992;5,60100842
2,47899992;4,48142195
2,47999992;3,35875964
2,48099992;2,23917317
2,48199992;1,11958659
2,48299992;0,00000000
2,48399992;-1,11958659
2,48499992;-2,23917317
2,48599992;-3,35875964
2,48699992;-4,48142195
2,48799992;-5,60100842
2,48899992;-6,72059488
2,48999992;-8,96284389
2,49099992;-10,08243084
2,49199992;-10,08243084
2,49299992;-11,20201683
2,49399992;-13,44426537
2,49499992;-14,56385231
2,49599992;-14,56385231
2,49699992;-16,80610085
2,49799992;-17,92568779
2,49899992;-19,04527283
2,49999992;-19,04527283
2,50099992;-20,16793633
2,50199992;-22,40711021
2,50299992;-22,40711021
2,50399992;-23,52669716
2,50499992;-24,64935684
2,50599992;-25,76894569
2,50699992;-25,76894569
2,50799992;-26,88853073
2,50899992;-26,88853073
2,50999992;-26,88853073
2,51099992;-28,01119423
2,51199992;-28,01119423
2,51299992;-28,01119423
2,51399992;-29,13078117
2,51499992;-29,13078117
2,51599992;-29,13078117
2,51699992;-29,13078117
2,51799992;-29,13078117
2,51899992;-30,25036621
2,51999992;-29,13078117
2,52099992;-29,13078117
2,52199992;-29,13078117
2,52299992;-29,13078117
2,52399992;-29,13078117
2,52499992;-29,13078117
2,52599992;-29,13078117
2,52699992;-29,13078117
2,52799992;-29,13078117
2,52899992;-28,01119423
2,52999992;-28,01119423
2,53099992;-28,01119423
2,53199992;-28,01119423
2,53299992;-26,88853073
2,53399992;-26,88853073
2,53499992;-25,76894569
2,53599992;-25,76894569
2,53699992;-25,76894569
2,53799992;-25,76894569
2,53899992;-25,76894569
2,53999992;-24,64935684
2,54099992;-24,64935684
2,54199992;-24,64935684
2,54299992;-24,64935684
2,54399992;-24,64935684
2,54499992;-23,52669716
2,54599992;-23,52669716
2,54699992;-23,52669716
2,54799992;-23,52669716
2,54899992;-22,40711021
2,54999992;-22,40711021
2,55099992;-22,40711021
2,55199992;-21,28752327
2,55299992;-20,16793633
2,55399992;-19,04527283
