Time;Channel A
-5,74949985;-7,84018135
-5,74849985;-7,84018135
-5,74749985;-6,72059488
-5,74649985;-5,60100842
-5,74549985;-4,48142195
-5,74449985;-3,35875964
-5,74349985;-2,23917317
-5,74249985;-1,11958659
-5,74149985;0,00000000
-5,74049985;1,11958659
-5,73949985;2,23917317
-5,73849985;3,35875964
-5,73749985;4,48142195
-5,73649985;5,60100842
-5,73549985;6,72059488
-5,73449985;7,84018135
-5,73349985;8,96284389
-5,73249985;10,08243084
-5,73149985;11,20201683
-5,73049985;12,32467842
-5,72949985;13,44426537
-5,72849985;14,56385231
-5,72749985;15,68343925
-5,72649985;16,80610085
-5,72549985;19,04527283
-5,72449985;19,04527283
-5,72349985;20,16793633
-5,72249985;21,28752327
-5,72149985;22,40711021
-5,72049985;22,40711021
-5,71949985;23,52669716
-5,71849985;24,64935684
-5,71749985;25,76894569
-5,71649985;26,88853073
-5,71549985;26,88853073
-5,71449985;26,88853073
-5,71349985;28,01119423
-5,71249985;29,13078117
-5,71149985;29,13078117
-5,71049985;30,25036621
-5,70949985;30,25036621
-5,70849985;30,25036621
-5,70749985;31,36995316
-5,70649985;30,25036621
-5,70549985;31,36995316
-5,70449985;31,36995316
-5,70349985;31,36995316
-5,70249985;31,36995316
-5,70149985;31,36995316
-5,70049985;31,36995316
-5,69949985;31,36995316
-5,69849985;31,36995316
-5,69749985;31,36995316
-5,69649985;31,36995316
-5,69549985;31,36995316
-5,69449985;31,36995316
-5,69349985;31,36995316
-5,69249985;30,25036621
-5,69149985;30,25036621
-5,69049985;30,25036621
-5,68949985;30,25036621
-5,68849985;29,13078117
-5,68749985;29,13078117
-5,68649985;29,13078117
-5,68549985;29,13078117
-5,68449985;28,01119423
-5,68349985;28,01119423
-5,68249985;26,88853073
-5,68149985;26,88853073
-5,68049985;26,88853073
-5,67949985;25,76894569
-5,67849985;25,76894569
-5,67749985;25,76894569
-5,67649985;24,64935684
-5,67549985;23,52669716
-5,67449985;23,52669716
-5,67349985;22,40711021
-5,67249985;22,40711021
-5,67149985;21,28752327
-5,67049985;21,28752327
-5,66949985;20,16793633
-5,66849985;19,04527283
-5,66749985;19,04527283
-5,66649985;17,92568779
-5,66549985;16,80610085
-5,66449985;16,80610085
-5,66349985;15,68343925
-5,66249985;15,68343925
-5,66149985;14,56385231
-5,66049985;13,44426537
-5,65949985;12,32467842
-5,65849985;11,20201683
-5,65749985;10,08243084
-5,65649985;8,96284389
-5,65549985;7,84018135
-5,65449985;6,72059488
-5,65349985;6,72059488
-5,65249985;4,48142195
-5,65149985;3,35875964
-5,65049985;2,23917317
-5,64949985;2,23917317
-5,64849985;1,11958659
-5,64749985;0,00000000
-5,64649985;-1,11958659
-5,64549985;-2,23917317
-5,64449985;-4,48142195
-5,64349985;-5,60100842
-5,64249985;-6,72059488
-5,64149985;-7,84018135
-5,64049985;-8,96284389
-5,63949985;-10,08243084
-5,63849985;-11,20201683
-5,63749985;-12,32467842
-5,63649985;-13,44426537
-5,63549985;-14,56385231
-5,63449985;-15,68343925
-5,63349985;-16,80610085
-5,63249985;-17,92568779
-5,63149985;-19,04527283
-5,63049985;-20,16793633
-5,62949985;-21,28752327
-5,62849985;-22,40711021
-5,62749985;-23,52669716
-5,62649985;-23,52669716
-5,62549985;-24,64935684
-5,62449985;-25,76894569
-5,62349985;-26,88853073
-5,62249985;-26,88853073
-5,62149985;-26,88853073
-5,62049985;-28,01119423
-5,61949985;-28,01119423
-5,61849985;-29,13078117
-5,61749985;-29,13078117
-5,61649985;-29,13078117
-5,61549985;-29,13078117
-5,61449985;-29,13078117
-5,61349985;-30,25036621
-5,61249985;-30,25036621
-5,61149985;-30,25036621
-5,61049985;-30,25036621
-5,60949985;-30,25036621
-5,60849985;-30,25036621
-5,60749985;-30,25036621
-5,60649985;-30,25036621
-5,60549985;-29,13078117
-5,60449985;-29,13078117
-5,60349985;-29,13078117
-5,60249985;-28,01119423
-5,60149985;-29,13078117
-5,60049985;-28,01119423
-5,59949985;-26,88853073
-5,59849985;-26,88853073
-5,59749985;-26,88853073
-5,59649985;-26,88853073
-5,59549985;-26,88853073
-5,59449985;-25,76894569
-5,59349985;-25,76894569
-5,59249985;-25,76894569
-5,59149985;-24,64935684
-5,59049985;-24,64935684
-5,58949985;-24,64935684
-5,58849985;-24,64935684
-5,58749985;-24,64935684
-5,58649985;-23,52669716
-5,58549985;-23,52669716
-5,58449985;-23,52669716
-5,58349985;-23,52669716
-5,58249985;-23,52669716
-5,58149985;-23,52669716
-5,58049985;-22,40711021
-5,57949985;-22,40711021
-5,57849985;-22,40711021
-5,57749985;-22,40711021
-5,57649985;-21,28752327
-5,57549985;-21,28752327
-5,57449985;-20,16793633
-5,57349985;-20,16793633
-5,57249985;-20,16793633
-5,57149985;-19,04527283
-5,57049985;-17,92568779
-5,56949985;-17,92568779
-5,56849985;-17,92568779
-5,56749985;-16,80610085
-5,56649985;-15,68343925
-5,56549985;-14,56385231
-5,56449985;-14,56385231
-5,56349985;-13,44426537
-5,56249985;-12,32467842
-5,56149985;-12,32467842
-5,56049985;-11,20201683
-5,55949985;-10,08243084
-5,55849985;-8,96284389
-5,55749985;-7,84018135
-5,55649985;-6,72059488
-5,55549985;-5,60100842
-5,55449985;-4,48142195
-5,55349985;-4,48142195
-5,55249985;-3,35875964
-5,55149985;-2,23917317
-5,55049985;-1,11958659
-5,54949985;0,00000000
-5,54849985;2,23917317
-5,54749985;3,35875964
-5,54649985;4,48142195
-5,54549985;5,60100842
-5,54449985;6,72059488
-5,54349985;7,84018135
-5,54249985;8,96284389
-5,54149985;10,08243084
-5,54049985;10,08243084
-5,53949985;12,32467842
-5,53849985;13,44426537
-5,53749985;14,56385231
-5,53649985;15,68343925
-5,53549985;16,80610085
-5,53449985;17,92568779
-5,53349985;19,04527283
-5,53249985;20,16793633
-5,53149985;21,28752327
-5,53049985;21,28752327
-5,52949985;22,40711021
-5,52849985;23,52669716
-5,52749985;24,64935684
-5,52649985;25,76894569
-5,52549985;25,76894569
-5,52449985;26,88853073
-5,52349985;26,88853073
-5,52249985;28,01119423
-5,52149985;29,13078117
-5,52049985;29,13078117
-5,51949985;30,25036621
-5,51849985;30,25036621
-5,51749985;30,25036621
-5,51649985;30,25036621
-5,51549985;30,25036621
-5,51449985;30,25036621
-5,51349985;31,36995316
-5,51249985;31,36995316
-5,51149985;31,36995316
-5,51049985;31,36995316
-5,50949985;31,36995316
-5,50849985;31,36995316
-5,50749985;32,49261856
-5,50649985;31,36995316
-5,50549985;31,36995316
-5,50449985;31,36995316
-5,50349985;31,36995316
-5,50249985;31,36995316
-5,50149985;30,25036621
-5,50049985;30,25036621
-5,49949985;30,25036621
-5,49849985;30,25036621
-5,49749985;29,13078117
-5,49649985;29,13078117
-5,49549985;29,13078117
-5,49449985;29,13078117
-5,49349985;28,01119423
-5,49249985;28,01119423
-5,49149985;28,01119423
-5,49049985;26,88853073
-5,48949985;26,88853073
-5,48849985;25,76894569
-5,48749985;25,76894569
-5,48649985;25,76894569
-5,48549985;25,76894569
-5,48449985;24,64935684
-5,48349985;23,52669716
-5,48249985;22,40711021
-5,48149985;22,40711021
-5,48049985;21,28752327
-5,47949985;21,28752327
-5,47849985;20,16793633
-5,47749985;19,04527283
-5,47649985;19,04527283
-5,47549985;17,92568779
-5,47449985;17,92568779
-5,47349985;16,80610085
-5,47249985;15,68343925
-5,47149985;15,68343925
-5,47049985;14,56385231
-5,46949985;13,44426537
-5,46849985;12,32467842
-5,46749985;12,32467842
-5,46649985;11,20201683
-5,46549985;10,08243084
-5,46449985;7,84018135
-5,46349985;7,84018135
-5,46249985;6,72059488
-5,46149985;5,60100842
-5,46049985;3,35875964
-5,45949985;3,35875964
-5,45849985;2,23917317
-5,45749985;1,11958659
-5,45649985;0,00000000
-5,45549985;-1,11958659
-5,45449985;-2,23917317
-5,45349985;-3,35875964
-5,45249985;-4,48142195
-5,45149985;-5,60100842
-5,45049985;-6,72059488
-5,44949985;-7,84018135
-5,44849985;-10,08243084
-5,44749986;-11,20201683
-5,44649986;-12,32467842
-5,44549986;-13,44426537
-5,44449986;-14,56385231
-5,44349986;-15,68343925
-5,44249986;-16,80610085
-5,44149986;-17,92568779
-5,44049986;-19,04527283
-5,43949986;-20,16793633
-5,43849986;-21,28752327
-5,43749986;-22,40711021
-5,43649986;-23,52669716
-5,43549986;-23,52669716
-5,43449986;-24,64935684
-5,43349986;-25,76894569
-5,43249986;-26,88853073
-5,43149986;-26,88853073
-5,43049986;-26,88853073
-5,42949986;-28,01119423
-5,42849986;-28,01119423
-5,42749986;-28,01119423
-5,42649986;-29,13078117
-5,42549986;-29,13078117
-5,42449986;-29,13078117
-5,42349986;-29,13078117
-5,42249986;-29,13078117
-5,42149986;-29,13078117
-5,42049986;-30,25036621
-5,41949986;-30,25036621
-5,41849986;-30,25036621
-5,41749986;-29,13078117
-5,41649986;-29,13078117
-5,41549986;-30,25036621
-5,41449986;-30,25036621
-5,41349986;-29,13078117
-5,41249986;-29,13078117
-5,41149986;-29,13078117
-5,41049986;-29,13078117
-5,40949986;-28,01119423
-5,40849986;-28,01119423
-5,40749986;-28,01119423
-5,40649986;-26,88853073
-5,40549986;-26,88853073
-5,40449986;-26,88853073
-5,40349986;-25,76894569
-5,40249986;-25,76894569
-5,40149986;-25,76894569
-5,40049986;-25,76894569
-5,39949986;-24,64935684
-5,39849986;-24,64935684
-5,39749986;-24,64935684
-5,39649986;-24,64935684
-5,39549986;-24,64935684
-5,39449986;-23,52669716
-5,39349986;-23,52669716
-5,39249986;-23,52669716
-5,39149986;-23,52669716
-5,39049986;-23,52669716
-5,38949986;-22,40711021
-5,38849986;-22,40711021
-5,38749986;-22,40711021
-5,38649986;-22,40711021
-5,38549986;-22,40711021
-5,38449986;-21,28752327
-5,38349986;-21,28752327
-5,38249986;-20,16793633
-5,38149986;-19,04527283
-5,38049986;-19,04527283
-5,37949986;-17,92568779
-5,37849986;-17,92568779
-5,37749986;-17,92568779
-5,37649986;-16,80610085
-5,37549986;-15,68343925
-5,37449986;-14,56385231
-5,37349986;-14,56385231
-5,37249986;-13,44426537
-5,37149986;-13,44426537
-5,37049986;-12,32467842
-5,36949986;-11,20201683
-5,36849986;-10,08243084
-5,36749986;-8,96284389
-5,36649986;-7,84018135
-5,36549986;-7,84018135
-5,36449986;-6,72059488
-5,36349986;-5,60100842
-5,36249986;-4,48142195
-5,36149986;-3,35875964
-5,36049986;-2,23917317
-5,35949986;-1,11958659
-5,35849986;0,00000000
-5,35749986;1,11958659
-5,35649986;2,23917317
-5,35549986;3,35875964
-5,35449986;4,48142195
-5,35349986;5,60100842
-5,35249986;6,72059488
-5,35149986;7,84018135
-5,35049986;8,96284389
-5,34949986;10,08243084
-5,34849986;11,20201683
-5,34749986;12,32467842
-5,34649986;13,44426537
-5,34549986;14,56385231
-5,34449986;16,80610085
-5,34349986;17,92568779
-5,34249986;17,92568779
-5,34149986;19,04527283
-5,34049986;20,16793633
-5,33949986;21,28752327
-5,33849986;22,40711021
-5,33749986;22,40711021
-5,33649986;23,52669716
-5,33549986;25,76894569
-5,33449986;25,76894569
-5,33349986;26,88853073
-5,33249986;26,88853073
-5,33149986;28,01119423
-5,33049986;29,13078117
-5,32949986;29,13078117
-5,32849986;29,13078117
-5,32749986;30,25036621
-5,32649986;30,25036621
-5,32549986;31,36995316
-5,32449986;31,36995316
-5,32349986;30,25036621
-5,32249986;31,36995316
-5,32149986;31,36995316
-5,32049986;31,36995316
-5,31949986;31,36995316
-5,31849986;31,36995316
-5,31749986;31,36995316
-5,31649986;31,36995316
-5,31549986;31,36995316
-5,31449986;31,36995316
-5,31349986;31,36995316
-5,31249986;31,36995316
-5,31149986;30,25036621
-5,31049986;30,25036621
-5,30949986;30,25036621
-5,30849986;30,25036621
-5,30749986;30,25036621
-5,30649986;30,25036621
-5,30549986;29,13078117
-5,30449986;29,13078117
-5,30349986;29,13078117
-5,30249986;29,13078117
-5,30149986;28,01119423
-5,30049986;28,01119423
-5,29949986;26,88853073
-5,29849986;26,88853073
-5,29749986;26,88853073
-5,29649986;25,76894569
-5,29549986;25,76894569
-5,29449986;25,76894569
-5,29349986;24,64935684
-5,29249986;23,52669716
-5,29149986;23,52669716
-5,29049986;22,40711021
-5,28949986;22,40711021
-5,28849986;21,28752327
-5,28749986;21,28752327
-5,28649986;20,16793633
-5,28549986;19,04527283
-5,28449986;19,04527283
-5,28349986;17,92568779
-5,28249986;16,80610085
-5,28149986;16,80610085
-5,28049986;15,68343925
-5,27949986;14,56385231
-5,27849986;13,44426537
-5,27749986;12,32467842
-5,27649986;12,32467842
-5,27549986;11,20201683
-5,27449986;10,08243084
-5,27349986;8,96284389
-5,27249986;7,84018135
-5,27149986;6,72059488
-5,27049986;5,60100842
-5,26949986;4,48142195
-5,26849986;3,35875964
-5,26749986;2,23917317
-5,26649986;2,23917317
-5,26549986;0,00000000
-5,26449986;-1,11958659
-5,26349986;-2,23917317
-5,26249986;-2,23917317
-5,26149986;-4,48142195
-5,26049986;-5,60100842
-5,25949986;-6,72059488
-5,25849986;-7,84018135
-5,25749986;-8,96284389
-5,25649986;-10,08243084
-5,25549986;-12,32467842
-5,25449986;-12,32467842
-5,25349986;-13,44426537
-5,25249986;-14,56385231
-5,25149986;-16,80610085
-5,25049986;-16,80610085
-5,24949986;-17,92568779
-5,24849986;-20,16793633
-5,24749986;-20,16793633
-5,24649986;-21,28752327
-5,24549986;-22,40711021
-5,24449986;-23,52669716
-5,24349986;-23,52669716
-5,24249986;-25,76894569
-5,24149986;-25,76894569
-5,24049986;-26,88853073
-5,23949986;-26,88853073
-5,23849986;-28,01119423
-5,23749986;-28,01119423
-5,23649986;-29,13078117
-5,23549986;-29,13078117
-5,23449986;-28,01119423
-5,23349986;-29,13078117
-5,23249986;-29,13078117
-5,23149986;-30,25036621
-5,23049986;-29,13078117
-5,22949986;-30,25036621
-5,22849986;-30,25036621
-5,22749986;-30,25036621
-5,22649986;-30,25036621
-5,22549986;-29,13078117
-5,22449986;-29,13078117
-5,22349986;-30,25036621
-5,22249986;-29,13078117
-5,22149986;-29,13078117
-5,22049986;-29,13078117
-5,21949986;-29,13078117
-5,21849986;-28,01119423
-5,21749986;-28,01119423
-5,21649986;-28,01119423
-5,21549986;-28,01119423
-5,21449986;-26,88853073
-5,21349986;-26,88853073
-5,21249986;-25,76894569
-5,21149986;-26,88853073
-5,21049986;-25,76894569
-5,20949986;-25,76894569
-5,20849986;-25,76894569
-5,20749986;-24,64935684
-5,20649986;-24,64935684
-5,20549986;-24,64935684
-5,20449986;-23,52669716
-5,20349986;-23,52669716
-5,20249986;-23,52669716
-5,20149986;-23,52669716
-5,20049986;-23,52669716
-5,19949986;-23,52669716
-5,19849986;-23,52669716
-5,19749986;-23,52669716
-5,19649986;-22,40711021
-5,19549986;-21,28752327
-5,19449986;-21,28752327
-5,19349986;-22,40711021
-5,19249986;-21,28752327
-5,19149986;-20,16793633
-5,19049986;-20,16793633
-5,18949986;-19,04527283
-5,18849986;-19,04527283
-5,18749986;-17,92568779
-5,18649986;-17,92568779
-5,18549986;-16,80610085
-5,18449986;-15,68343925
-5,18349986;-15,68343925
-5,18249986;-14,56385231
-5,18149986;-14,56385231
-5,18049986;-13,44426537
-5,17949986;-12,32467842
-5,17849986;-12,32467842
-5,17749986;-11,20201683
-5,17649986;-10,08243084
-5,17549986;-8,96284389
-5,17449986;-7,84018135
-5,17349986;-6,72059488
-5,17249986;-5,60100842
-5,17149986;-4,48142195
-5,17049986;-3,35875964
-5,16949986;-2,23917317
-5,16849986;-1,11958659
-5,16749986;0,00000000
-5,16649986;1,11958659
-5,16549986;2,23917317
-5,16449986;3,35875964
-5,16349986;4,48142195
-5,16249986;5,60100842
-5,16149986;6,72059488
-5,16049986;7,84018135
-5,15949986;8,96284389
-5,15849986;10,08243084
-5,15749986;11,20201683
-5,15649986;12,32467842
-5,15549986;13,44426537
-5,15449986;14,56385231
-5,15349986;15,68343925
-5,15249986;16,80610085
-5,15149986;17,92568779
-5,15049986;19,04527283
-5,14949986;20,16793633
-5,14849986;21,28752327
-5,14749986;21,28752327
-5,14649986;22,40711021
-5,14549986;23,52669716
-5,14449986;24,64935684
-5,14349986;25,76894569
-5,14249986;25,76894569
-5,14149986;26,88853073
-5,14049986;28,01119423
-5,13949986;29,13078117
-5,13849986;29,13078117
-5,13749986;29,13078117
-5,13649986;30,25036621
-5,13549986;30,25036621
-5,13449986;30,25036621
-5,13349986;30,25036621
-5,13249986;31,36995316
-5,13149986;31,36995316
-5,13049986;31,36995316
-5,12949986;31,36995316
-5,12849986;31,36995316
-5,12749986;31,36995316
-5,12649986;31,36995316
-5,12549986;31,36995316
-5,12449986;31,36995316
-5,12349986;31,36995316
-5,12249986;31,36995316
-5,12149986;31,36995316
-5,12049986;30,25036621
-5,11949986;30,25036621
-5,11849986;30,25036621
-5,11749986;30,25036621
-5,11649986;30,25036621
-5,11549986;30,25036621
-5,11449986;29,13078117
-5,11349986;29,13078117
-5,11249986;29,13078117
-5,11149986;29,13078117
-5,11049986;28,01119423
-5,10949986;28,01119423
-5,10849986;28,01119423
-5,10749986;28,01119423
-5,10649986;26,88853073
-5,10549986;25,76894569
-5,10449986;25,76894569
-5,10349986;25,76894569
-5,10249986;24,64935684
-5,10149986;23,52669716
-5,10049986;23,52669716
-5,09949986;23,52669716
-5,09849986;22,40711021
-5,09749986;21,28752327
-5,09649986;20,16793633
-5,09549986;20,16793633
-5,09449987;20,16793633
-5,09349987;19,04527283
-5,09249987;17,92568779
-5,09149987;16,80610085
-5,09049987;16,80610085
-5,08949987;15,68343925
-5,08849987;14,56385231
-5,08749987;13,44426537
-5,08649987;13,44426537
-5,08549987;12,32467842
-5,08449987;11,20201683
-5,08349987;10,08243084
-5,08249987;8,96284389
-5,08149987;8,96284389
-5,08049987;7,84018135
-5,07949987;6,72059488
-5,07849987;5,60100842
-5,07749987;3,35875964
-5,07649987;3,35875964
-5,07549987;1,11958659
-5,07449987;0,00000000
-5,07349987;-1,11958659
-5,07249987;-1,11958659
-5,07149987;-2,23917317
-5,07049987;-4,48142195
-5,06949987;-4,48142195
-5,06849987;-5,60100842
-5,06749987;-6,72059488
-5,06649987;-8,96284389
-5,06549987;-10,08243084
-5,06449987;-11,20201683
-5,06349987;-12,32467842
-5,06249987;-13,44426537
-5,06149987;-14,56385231
-5,06049987;-16,80610085
-5,05949987;-16,80610085
-5,05849987;-17,92568779
-5,05749987;-19,04527283
-5,05649987;-20,16793633
-5,05549987;-21,28752327
-5,05449987;-22,40711021
-5,05349987;-23,52669716
-5,05249987;-24,64935684
-5,05149987;-25,76894569
-5,05049987;-25,76894569
-5,04949987;-25,76894569
-5,04849987;-26,88853073
-5,04749987;-26,88853073
-5,04649987;-28,01119423
-5,04549987;-28,01119423
-5,04449987;-28,01119423
-5,04349987;-29,13078117
-5,04249987;-29,13078117
-5,04149987;-29,13078117
-5,04049987;-29,13078117
-5,03949987;-29,13078117
-5,03849987;-29,13078117
-5,03749987;-30,25036621
-5,03649987;-30,25036621
-5,03549987;-30,25036621
-5,03449987;-29,13078117
-5,03349987;-29,13078117
-5,03249987;-30,25036621
-5,03149987;-29,13078117
-5,03049987;-29,13078117
-5,02949987;-29,13078117
-5,02849987;-29,13078117
-5,02749987;-28,01119423
-5,02649987;-28,01119423
-5,02549987;-28,01119423
-5,02449987;-26,88853073
-5,02349987;-26,88853073
-5,02249987;-26,88853073
-5,02149987;-26,88853073
-5,02049987;-26,88853073
-5,01949987;-26,88853073
-5,01849987;-25,76894569
-5,01749987;-24,64935684
-5,01649987;-24,64935684
-5,01549987;-24,64935684
-5,01449987;-24,64935684
-5,01349987;-24,64935684
-5,01249987;-23,52669716
-5,01149987;-23,52669716
-5,01049987;-23,52669716
-5,00949987;-23,52669716
-5,00849987;-22,40711021
-5,00749987;-22,40711021
-5,00649987;-22,40711021
-5,00549987;-23,52669716
-5,00449987;-22,40711021
-5,00349987;-22,40711021
-5,00249987;-22,40711021
-5,00149987;-21,28752327
-5,00049987;-21,28752327
-4,99949987;-20,16793633
-4,99849987;-19,04527283
-4,99749987;-19,04527283
-4,99649987;-17,92568779
-4,99549987;-17,92568779
-4,99449987;-16,80610085
-4,99349987;-16,80610085
-4,99249987;-15,68343925
-4,99149987;-14,56385231
-4,99049987;-14,56385231
-4,98949987;-13,44426537
-4,98849987;-13,44426537
-4,98749987;-12,32467842
-4,98649987;-11,20201683
-4,98549987;-10,08243084
-4,98449987;-8,96284389
-4,98349987;-7,84018135
-4,98249987;-7,84018135
-4,98149987;-6,72059488
-4,98049987;-5,60100842
-4,97949987;-3,35875964
-4,97849987;-2,23917317
-4,97749987;-2,23917317
-4,97649987;-1,11958659
-4,97549987;0,00000000
-4,97449987;1,11958659
-4,97349987;3,35875964
-4,97249987;3,35875964
-4,97149987;5,60100842
-4,97049987;6,72059488
-4,96949987;6,72059488
-4,96849987;7,84018135
-4,96749987;10,08243084
-4,96649987;11,20201683
-4,96549987;12,32467842
-4,96449987;13,44426537
-4,96349987;14,56385231
-4,96249987;15,68343925
-4,96149987;16,80610085
-4,96049987;16,80610085
-4,95949987;19,04527283
-4,95849987;20,16793633
-4,95749987;21,28752327
-4,95649987;21,28752327
-4,95549987;22,40711021
-4,95449987;23,52669716
-4,95349987;24,64935684
-4,95249987;24,64935684
-4,95149987;25,76894569
-4,95049987;26,88853073
-4,94949987;28,01119423
-4,94849987;28,01119423
-4,94749987;29,13078117
-4,94649987;29,13078117
-4,94549987;30,25036621
-4,94449987;30,25036621
-4,94349987;30,25036621
-4,94249987;30,25036621
-4,94149987;31,36995316
-4,94049987;31,36995316
-4,93949987;31,36995316
-4,93849987;31,36995316
-4,93749987;31,36995316
-4,93649987;31,36995316
-4,93549987;31,36995316
-4,93449987;31,36995316
